2.822242e+01 0.000000e+00
2.846890e+01 0.000000e+00
2.871539e+01 0.000000e+00
2.896187e+01 0.000000e+00
2.920835e+01 0.000000e+00
2.945484e+01 0.000000e+00
2.970132e+01 0.000000e+00
2.994781e+01 0.000000e+00
3.019429e+01 0.000000e+00
3.044077e+01 0.000000e+00
3.068726e+01 0.000000e+00
3.093374e+01 0.000000e+00
3.118023e+01 0.000000e+00
3.142671e+01 0.000000e+00
3.167319e+01 0.000000e+00
3.191968e+01 0.000000e+00
3.216616e+01 0.000000e+00
3.241265e+01 0.000000e+00
3.265913e+01 0.000000e+00
3.290561e+01 0.000000e+00
3.315210e+01 0.000000e+00
3.339858e+01 0.000000e+00
3.364507e+01 0.000000e+00
3.389155e+01 0.000000e+00
3.413803e+01 0.000000e+00
3.438452e+01 0.000000e+00
3.463100e+01 0.000000e+00
3.487749e+01 0.000000e+00
3.512397e+01 0.000000e+00
3.537045e+01 0.000000e+00
3.561694e+01 0.000000e+00
3.586342e+01 0.000000e+00
3.610991e+01 0.000000e+00
3.635639e+01 0.000000e+00
3.660287e+01 0.000000e+00
3.684936e+01 0.000000e+00
3.709584e+01 0.000000e+00
3.734233e+01 0.000000e+00
3.758881e+01 0.000000e+00
3.783529e+01 0.000000e+00
3.808178e+01 0.000000e+00
3.832826e+01 0.000000e+00
3.857475e+01 0.000000e+00
3.882123e+01 0.000000e+00
3.906771e+01 0.000000e+00
3.931420e+01 0.000000e+00
3.956068e+01 0.000000e+00
3.980717e+01 0.000000e+00
4.005365e+01 0.000000e+00
4.030013e+01 0.000000e+00
4.054662e+01 0.000000e+00
4.079310e+01 0.000000e+00
4.103959e+01 0.000000e+00
4.128607e+01 0.000000e+00
4.153255e+01 0.000000e+00
4.177904e+01 0.000000e+00
4.202552e+01 0.000000e+00
4.227201e+01 0.000000e+00
4.251849e+01 0.000000e+00
4.276497e+01 0.000000e+00
4.301146e+01 0.000000e+00
4.325794e+01 0.000000e+00
4.350443e+01 0.000000e+00
4.375091e+01 0.000000e+00
4.399739e+01 0.000000e+00
4.424388e+01 0.000000e+00
4.449036e+01 0.000000e+00
4.473685e+01 0.000000e+00
4.498333e+01 0.000000e+00
4.522981e+01 0.000000e+00
4.547630e+01 0.000000e+00
4.572278e+01 0.000000e+00
4.596927e+01 0.000000e+00
4.621575e+01 0.000000e+00
4.646223e+01 0.000000e+00
4.670872e+01 0.000000e+00
4.695520e+01 0.000000e+00
4.720169e+01 0.000000e+00
4.744817e+01 0.000000e+00
4.769465e+01 0.000000e+00
4.794114e+01 0.000000e+00
4.818762e+01 0.000000e+00
4.843411e+01 0.000000e+00
4.868059e+01 0.000000e+00
4.892707e+01 0.000000e+00
4.917356e+01 0.000000e+00
4.942004e+01 0.000000e+00
4.966653e+01 0.000000e+00
4.991301e+01 0.000000e+00
5.015949e+01 0.000000e+00
5.040598e+01 0.000000e+00
5.065246e+01 0.000000e+00
5.089895e+01 0.000000e+00
5.114543e+01 0.000000e+00
5.139191e+01 0.000000e+00
5.163840e+01 0.000000e+00
5.188488e+01 0.000000e+00
5.213137e+01 0.000000e+00
5.237785e+01 0.000000e+00
5.262433e+01 0.000000e+00
5.287082e+01 0.000000e+00
5.311730e+01 0.000000e+00
5.336379e+01 0.000000e+00
5.361027e+01 0.000000e+00
5.385675e+01 0.000000e+00
5.410324e+01 0.000000e+00
5.434972e+01 0.000000e+00
5.459621e+01 0.000000e+00
5.484269e+01 0.000000e+00
5.508917e+01 0.000000e+00
5.533566e+01 0.000000e+00
5.558214e+01 0.000000e+00
5.582863e+01 0.000000e+00
5.607511e+01 0.000000e+00
5.632159e+01 0.000000e+00
5.656808e+01 0.000000e+00
5.681456e+01 0.000000e+00
5.706105e+01 0.000000e+00
5.730753e+01 0.000000e+00
5.755401e+01 0.000000e+00
5.780050e+01 0.000000e+00
5.804698e+01 0.000000e+00
5.829347e+01 0.000000e+00
5.853995e+01 0.000000e+00
5.878643e+01 0.000000e+00
5.903292e+01 0.000000e+00
5.927940e+01 0.000000e+00
5.952589e+01 0.000000e+00
5.977237e+01 0.000000e+00
6.001885e+01 0.000000e+00
6.026534e+01 0.000000e+00
6.051182e+01 0.000000e+00
6.075831e+01 0.000000e+00
6.100479e+01 0.000000e+00
6.125127e+01 0.000000e+00
6.149776e+01 0.000000e+00
6.174424e+01 0.000000e+00
6.199073e+01 0.000000e+00
6.223721e+01 0.000000e+00
6.248369e+01 0.000000e+00
6.273018e+01 0.000000e+00
6.297666e+01 0.000000e+00
6.322315e+01 0.000000e+00
6.346963e+01 0.000000e+00
6.371611e+01 0.000000e+00
6.396260e+01 0.000000e+00
6.420908e+01 0.000000e+00
6.445557e+01 0.000000e+00
6.470205e+01 0.000000e+00
6.494853e+01 0.000000e+00
6.519502e+01 0.000000e+00
6.544150e+01 0.000000e+00
6.568799e+01 0.000000e+00
6.593447e+01 0.000000e+00
6.618095e+01 0.000000e+00
6.642744e+01 0.000000e+00
6.667392e+01 0.000000e+00
6.692041e+01 0.000000e+00
6.716689e+01 0.000000e+00
6.741337e+01 0.000000e+00
6.765986e+01 0.000000e+00
6.790634e+01 0.000000e+00
6.815283e+01 0.000000e+00
6.839931e+01 0.000000e+00
6.864579e+01 0.000000e+00
6.889228e+01 0.000000e+00
6.913876e+01 0.000000e+00
6.938525e+01 0.000000e+00
6.963173e+01 0.000000e+00
6.987821e+01 0.000000e+00
7.012470e+01 0.000000e+00
7.037118e+01 0.000000e+00
7.061767e+01 0.000000e+00
7.086415e+01 0.000000e+00
7.111063e+01 0.000000e+00
7.135712e+01 0.000000e+00
7.160360e+01 0.000000e+00
7.185009e+01 0.000000e+00
7.209657e+01 0.000000e+00
7.234305e+01 0.000000e+00
7.258954e+01 0.000000e+00
7.283602e+01 0.000000e+00
7.308251e+01 0.000000e+00
7.332899e+01 0.000000e+00
7.357547e+01 0.000000e+00
7.382196e+01 0.000000e+00
7.406844e+01 0.000000e+00
7.431493e+01 0.000000e+00
7.456141e+01 0.000000e+00
7.480789e+01 0.000000e+00
7.505438e+01 0.000000e+00
7.530086e+01 0.000000e+00
7.554735e+01 0.000000e+00
7.579383e+01 0.000000e+00
7.604031e+01 0.000000e+00
7.628680e+01 0.000000e+00
7.653328e+01 0.000000e+00
7.677977e+01 0.000000e+00
7.702625e+01 0.000000e+00
7.727273e+01 0.000000e+00
7.751922e+01 0.000000e+00
7.776570e+01 0.000000e+00
7.801219e+01 0.000000e+00
7.825867e+01 0.000000e+00
7.850515e+01 0.000000e+00
7.875164e+01 0.000000e+00
7.899812e+01 0.000000e+00
7.924461e+01 0.000000e+00
7.949109e+01 0.000000e+00
7.973757e+01 0.000000e+00
7.998406e+01 0.000000e+00
8.023054e+01 0.000000e+00
8.047703e+01 0.000000e+00
8.072351e+01 0.000000e+00
8.096999e+01 0.000000e+00
8.121648e+01 0.000000e+00
8.146296e+01 0.000000e+00
8.170945e+01 0.000000e+00
8.195593e+01 0.000000e+00
8.220241e+01 0.000000e+00
8.244890e+01 0.000000e+00
8.269538e+01 0.000000e+00
8.294187e+01 0.000000e+00
8.318835e+01 0.000000e+00
8.343483e+01 0.000000e+00
8.368132e+01 0.000000e+00
8.392780e+01 0.000000e+00
8.417429e+01 0.000000e+00
8.442077e+01 0.000000e+00
8.466725e+01 0.000000e+00
8.491374e+01 0.000000e+00
8.516022e+01 0.000000e+00
8.540671e+01 0.000000e+00
8.565319e+01 0.000000e+00
8.589967e+01 0.000000e+00
8.614616e+01 0.000000e+00
8.639264e+01 0.000000e+00
8.663913e+01 0.000000e+00
8.688561e+01 0.000000e+00
8.713209e+01 0.000000e+00
8.737858e+01 0.000000e+00
8.762506e+01 0.000000e+00
8.787155e+01 0.000000e+00
8.811803e+01 0.000000e+00
8.836451e+01 0.000000e+00
8.861100e+01 0.000000e+00
8.885748e+01 0.000000e+00
8.910397e+01 0.000000e+00
8.935045e+01 0.000000e+00
8.959693e+01 0.000000e+00
8.984342e+01 0.000000e+00
9.008990e+01 0.000000e+00
9.033639e+01 0.000000e+00
9.058287e+01 0.000000e+00
9.082935e+01 0.000000e+00
9.107584e+01 0.000000e+00
9.132232e+01 0.000000e+00
9.156881e+01 0.000000e+00
9.181529e+01 0.000000e+00
9.206177e+01 0.000000e+00
9.230826e+01 0.000000e+00
9.255474e+01 0.000000e+00
9.280123e+01 0.000000e+00
9.304771e+01 0.000000e+00
9.329419e+01 0.000000e+00
9.354068e+01 0.000000e+00
9.378716e+01 0.000000e+00
9.403365e+01 0.000000e+00
9.428013e+01 0.000000e+00
9.452661e+01 0.000000e+00
9.477310e+01 0.000000e+00
9.501958e+01 0.000000e+00
9.526607e+01 0.000000e+00
9.551255e+01 0.000000e+00
9.575903e+01 0.000000e+00
9.600552e+01 0.000000e+00
9.625200e+01 0.000000e+00
9.649849e+01 0.000000e+00
9.674497e+01 0.000000e+00
9.699145e+01 0.000000e+00
9.723794e+01 0.000000e+00
9.748442e+01 0.000000e+00
9.773091e+01 0.000000e+00
9.797739e+01 0.000000e+00
9.822387e+01 0.000000e+00
9.847036e+01 0.000000e+00
9.871684e+01 0.000000e+00
9.896333e+01 0.000000e+00
9.920981e+01 0.000000e+00
9.945629e+01 0.000000e+00
9.970278e+01 0.000000e+00
9.994926e+01 0.000000e+00
1.001957e+02 0.000000e+00
1.004422e+02 0.000000e+00
1.006887e+02 0.000000e+00
1.009352e+02 0.000000e+00
1.011817e+02 0.000000e+00
1.014282e+02 0.000000e+00
1.016746e+02 0.000000e+00
1.019211e+02 0.000000e+00
1.021676e+02 0.000000e+00
1.024141e+02 0.000000e+00
1.026606e+02 0.000000e+00
1.029071e+02 0.000000e+00
1.031536e+02 0.000000e+00
1.034000e+02 0.000000e+00
1.036465e+02 0.000000e+00
1.038930e+02 0.000000e+00
1.041395e+02 0.000000e+00
1.043860e+02 0.000000e+00
1.046325e+02 0.000000e+00
1.048789e+02 0.000000e+00
1.051254e+02 0.000000e+00
1.053719e+02 0.000000e+00
1.056184e+02 0.000000e+00
1.058649e+02 0.000000e+00
1.061114e+02 0.000000e+00
1.063578e+02 0.000000e+00
1.066043e+02 0.000000e+00
1.068508e+02 0.000000e+00
1.070973e+02 0.000000e+00
1.073438e+02 0.000000e+00
1.075903e+02 0.000000e+00
1.078368e+02 0.000000e+00
1.080832e+02 0.000000e+00
1.083297e+02 0.000000e+00
1.085762e+02 0.000000e+00
1.088227e+02 0.000000e+00
1.090692e+02 0.000000e+00
1.093157e+02 0.000000e+00
1.095621e+02 0.000000e+00
1.098086e+02 0.000000e+00
1.100551e+02 0.000000e+00
1.103016e+02 0.000000e+00
1.105481e+02 0.000000e+00
1.107946e+02 0.000000e+00
1.110410e+02 0.000000e+00
1.112875e+02 0.000000e+00
1.115340e+02 0.000000e+00
1.117805e+02 0.000000e+00
1.120270e+02 0.000000e+00
1.122735e+02 0.000000e+00
1.125199e+02 0.000000e+00
1.127664e+02 0.000000e+00
1.130129e+02 0.000000e+00
1.132594e+02 0.000000e+00
1.135059e+02 0.000000e+00
1.137524e+02 0.000000e+00
1.139989e+02 0.000000e+00
1.142453e+02 0.000000e+00
1.144918e+02 0.000000e+00
1.147383e+02 0.000000e+00
1.149848e+02 0.000000e+00
1.152313e+02 0.000000e+00
1.154778e+02 0.000000e+00
1.157242e+02 0.000000e+00
1.159707e+02 0.000000e+00
1.162172e+02 0.000000e+00
1.164637e+02 0.000000e+00
1.167102e+02 0.000000e+00
1.169567e+02 0.000000e+00
1.172031e+02 0.000000e+00
1.174496e+02 0.000000e+00
1.176961e+02 0.000000e+00
1.179426e+02 0.000000e+00
1.181891e+02 0.000000e+00
1.184356e+02 0.000000e+00
1.186820e+02 0.000000e+00
1.189285e+02 0.000000e+00
1.191750e+02 0.000000e+00
1.194215e+02 0.000000e+00
1.196680e+02 0.000000e+00
1.199145e+02 0.000000e+00
1.201609e+02 0.000000e+00
1.204074e+02 0.000000e+00
1.206539e+02 0.000000e+00
1.209004e+02 0.000000e+00
1.211469e+02 0.000000e+00
1.213934e+02 0.000000e+00
1.216399e+02 0.000000e+00
1.218863e+02 0.000000e+00
1.221328e+02 0.000000e+00
1.223793e+02 0.000000e+00
1.226258e+02 0.000000e+00
1.228723e+02 0.000000e+00
1.231188e+02 0.000000e+00
