-5.761563e+00 0.000000e+00
-5.699943e+00 0.000000e+00
-5.638321e+00 0.000000e+00
-5.576700e+00 0.000000e+00
-5.515079e+00 0.000000e+00
-5.453458e+00 0.000000e+00
-5.391837e+00 0.000000e+00
-5.330216e+00 0.000000e+00
-5.268595e+00 0.000000e+00
-5.206975e+00 0.000000e+00
-5.145354e+00 0.000000e+00
-5.083732e+00 0.000000e+00
-5.022111e+00 0.000000e+00
-4.960490e+00 0.000000e+00
-4.898869e+00 0.000000e+00
-4.837248e+00 0.000000e+00
-4.775627e+00 0.000000e+00
-4.714007e+00 0.000000e+00
-4.652385e+00 0.000000e+00
-4.590764e+00 0.000000e+00
-4.529143e+00 0.000000e+00
-4.467522e+00 0.000000e+00
-4.405901e+00 0.000000e+00
-4.344280e+00 0.000000e+00
-4.282659e+00 0.000000e+00
-4.221038e+00 0.000000e+00
-4.159417e+00 0.000000e+00
-4.097796e+00 0.000000e+00
-4.036175e+00 0.000000e+00
-3.974555e+00 0.000000e+00
-3.912933e+00 0.000000e+00
-3.851312e+00 0.000000e+00
-3.789692e+00 0.000000e+00
-3.728070e+00 0.000000e+00
-3.666449e+00 0.000000e+00
-3.604828e+00 0.000000e+00
-3.543207e+00 0.000000e+00
-3.481587e+00 0.000000e+00
-3.419965e+00 0.000000e+00
-3.358344e+00 0.000000e+00
-3.296723e+00 0.000000e+00
-3.235103e+00 0.000000e+00
-3.173481e+00 0.000000e+00
-3.111860e+00 0.000000e+00
-3.050239e+00 0.000000e+00
-2.988618e+00 0.000000e+00
-2.926998e+00 0.000000e+00
-2.865376e+00 0.000000e+00
-2.803755e+00 0.000000e+00
-2.742134e+00 0.000000e+00
-2.680513e+00 0.000000e+00
-2.618892e+00 0.000000e+00
-2.557271e+00 0.000000e+00
-2.495651e+00 0.000000e+00
-2.434029e+00 0.000000e+00
-2.372408e+00 0.000000e+00
-2.310787e+00 0.000000e+00
-2.249166e+00 0.000000e+00
-2.187545e+00 0.000000e+00
-2.125924e+00 0.000000e+00
-2.064303e+00 0.000000e+00
-2.002682e+00 0.000000e+00
-1.941061e+00 0.000000e+00
-1.879440e+00 0.000000e+00
-1.817819e+00 0.000000e+00
-1.756199e+00 0.000000e+00
-1.694577e+00 0.000000e+00
-1.632956e+00 0.000000e+00
-1.571335e+00 0.000000e+00
-1.509714e+00 0.000000e+00
-1.448093e+00 0.000000e+00
-1.386472e+00 0.000000e+00
-1.324851e+00 0.000000e+00
-1.263230e+00 0.000000e+00
-1.201609e+00 0.000000e+00
-1.139988e+00 0.000000e+00
-1.078367e+00 0.000000e+00
-1.016746e+00 0.000000e+00
-9.551255e-01 0.000000e+00
-8.935045e-01 0.000000e+00
-8.318835e-01 0.000000e+00
-7.702625e-01 0.000000e+00
-7.086415e-01 0.000000e+00
-6.470205e-01 0.000000e+00
-5.853995e-01 0.000000e+00
-5.237785e-01 0.000000e+00
-4.621575e-01 0.000000e+00
-4.005365e-01 0.000000e+00
-3.389155e-01 0.000000e+00
-2.772945e-01 0.000000e+00
-2.156735e-01 0.000000e+00
-1.540525e-01 0.000000e+00
-9.243150e-02 0.000000e+00
-3.081050e-02 0.000000e+00
3.081050e-02 0.000000e+00
9.243150e-02 0.000000e+00
1.540525e-01 0.000000e+00
2.156735e-01 0.000000e+00
2.772945e-01 0.000000e+00
3.389155e-01 0.000000e+00
4.005365e-01 0.000000e+00
4.621575e-01 0.000000e+00
5.237785e-01 0.000000e+00
5.853995e-01 0.000000e+00
6.470205e-01 0.000000e+00
7.086415e-01 0.000000e+00
7.702625e-01 0.000000e+00
8.318835e-01 0.000000e+00
8.935045e-01 0.000000e+00
9.551255e-01 0.000000e+00
1.016746e+00 0.000000e+00
1.078368e+00 0.000000e+00
1.139989e+00 0.000000e+00
1.201609e+00 0.000000e+00
1.263231e+00 0.000000e+00
1.324852e+00 0.000000e+00
1.386472e+00 0.000000e+00
1.448094e+00 0.000000e+00
1.509715e+00 0.000000e+00
1.571335e+00 0.000000e+00
1.632957e+00 0.000000e+00
1.694578e+00 0.000000e+00
1.756199e+00 0.000000e+00
1.817820e+00 0.000000e+00
1.879441e+00 0.000000e+00
1.941061e+00 0.000000e+00
2.002683e+00 0.000000e+00
2.064304e+00 0.000000e+00
2.125924e+00 0.000000e+00
2.187546e+00 0.000000e+00
2.249167e+00 0.000000e+00
2.310787e+00 0.000000e+00
2.372409e+00 0.000000e+00
2.434030e+00 0.000000e+00
2.495651e+00 0.000000e+00
2.557272e+00 0.000000e+00
2.618893e+00 0.000000e+00
2.680513e+00 0.000000e+00
2.742135e+00 0.000000e+00
2.803756e+00 0.000000e+00
2.865376e+00 0.000000e+00
2.926998e+00 0.000000e+00
2.988619e+00 0.000000e+00
3.050239e+00 0.000000e+00
3.111861e+00 0.000000e+00
3.173482e+00 0.000000e+00
3.235103e+00 0.000000e+00
3.296724e+00 0.000000e+00
3.358345e+00 0.000000e+00
3.419965e+00 0.000000e+00
3.481587e+00 0.000000e+00
3.543208e+00 0.000000e+00
3.604828e+00 0.000000e+00
3.666450e+00 0.000000e+00
3.728071e+00 0.000000e+00
3.789692e+00 0.000000e+00
3.851313e+00 0.000000e+00
3.912934e+00 0.000000e+00
3.974555e+00 0.000000e+00
4.036176e+00 0.000000e+00
4.097797e+00 0.000000e+00
4.159417e+00 0.000000e+00
4.221039e+00 0.000000e+00
4.282660e+00 0.000000e+00
4.344280e+00 0.000000e+00
4.405902e+00 0.000000e+00
4.467523e+00 0.000000e+00
4.529143e+00 0.000000e+00
4.590765e+00 0.000000e+00
4.652386e+00 0.000000e+00
4.714007e+00 0.000000e+00
4.775628e+00 0.000000e+00
4.837249e+00 0.000000e+00
4.898869e+00 0.000000e+00
4.960491e+00 0.000000e+00
5.022112e+00 0.000000e+00
5.083732e+00 0.000000e+00
5.145354e+00 0.000000e+00
5.206975e+00 0.000000e+00
5.268595e+00 0.000000e+00
5.330217e+00 0.000000e+00
5.391838e+00 0.000000e+00
5.453458e+00 0.000000e+00
5.515080e+00 0.000000e+00
5.576701e+00 0.000000e+00
5.638321e+00 0.000000e+00
5.699943e+00 0.000000e+00
5.761564e+00 0.000000e+00
5.823184e+00 0.000000e+00
5.884806e+00 0.000000e+00
5.946427e+00 0.000000e+00
6.008047e+00 0.000000e+00
6.069669e+00 0.000000e+00
6.131290e+00 0.000000e+00
6.192911e+00 0.000000e+00
6.254532e+00 0.000000e+00
6.316153e+00 0.000000e+00
6.377773e+00 0.000000e+00
6.439395e+00 0.000000e+00
6.501016e+00 0.000000e+00
6.562636e+00 0.000000e+00
6.624258e+00 0.000000e+00
6.685879e+00 0.000000e+00
6.747500e+00 0.000000e+00
6.809121e+00 0.000000e+00
6.870742e+00 0.000000e+00
6.932362e+00 0.000000e+00
6.993984e+00 0.000000e+00
7.055605e+00 0.000000e+00
7.117225e+00 0.000000e+00
7.178847e+00 0.000000e+00
7.240468e+00 0.000000e+00
7.302089e+00 0.000000e+00
7.363710e+00 0.000000e+00
7.425331e+00 0.000000e+00
7.486951e+00 0.000000e+00
7.548573e+00 0.000000e+00
7.610194e+00 0.000000e+00
7.671814e+00 0.000000e+00
7.733436e+00 0.000000e+00
7.795057e+00 0.000000e+00
7.856678e+00 0.000000e+00
7.918299e+00 0.000000e+00
7.979920e+00 0.000000e+00
8.041540e+00 0.000000e+00
8.103162e+00 0.000000e+00
8.164783e+00 0.000000e+00
8.226403e+00 0.000000e+00
8.288025e+00 0.000000e+00
8.349646e+00 0.000000e+00
8.411266e+00 0.000000e+00
8.472888e+00 0.000000e+00
8.534509e+00 0.000000e+00
8.596129e+00 0.000000e+00
8.657751e+00 0.000000e+00
8.719372e+00 0.000000e+00
8.780992e+00 0.000000e+00
8.842614e+00 0.000000e+00
8.904235e+00 0.000000e+00
8.965855e+00 0.000000e+00
9.027477e+00 0.000000e+00
9.089098e+00 0.000000e+00
9.150718e+00 0.000000e+00
9.212340e+00 0.000000e+00
9.273961e+00 0.000000e+00
9.335581e+00 0.000000e+00
9.397203e+00 0.000000e+00
9.458824e+00 0.000000e+00
9.520445e+00 0.000000e+00
9.582066e+00 0.000000e+00
9.643687e+00 0.000000e+00
9.705307e+00 0.000000e+00
9.766929e+00 0.000000e+00
9.828550e+00 0.000000e+00
9.890170e+00 0.000000e+00
9.951792e+00 0.000000e+00
1.001341e+01 0.000000e+00
1.007503e+01 0.000000e+00
1.013665e+01 0.000000e+00
1.019828e+01 0.000000e+00
1.025990e+01 0.000000e+00
1.032152e+01 0.000000e+00
1.038314e+01 0.000000e+00
1.044476e+01 0.000000e+00
1.050638e+01 0.000000e+00
1.056800e+01 0.000000e+00
1.062962e+01 0.000000e+00
1.069124e+01 0.000000e+00
1.075286e+01 0.000000e+00
1.081449e+01 0.000000e+00
1.087611e+01 0.000000e+00
1.093773e+01 0.000000e+00
1.099935e+01 0.000000e+00
1.106097e+01 0.000000e+00
1.112259e+01 0.000000e+00
1.118421e+01 0.000000e+00
1.124583e+01 0.000000e+00
1.130745e+01 0.000000e+00
1.136907e+01 0.000000e+00
1.143070e+01 0.000000e+00
1.149232e+01 0.000000e+00
1.155394e+01 0.000000e+00
1.161556e+01 0.000000e+00
1.167718e+01 0.000000e+00
1.173880e+01 0.000000e+00
1.180042e+01 0.000000e+00
1.186204e+01 0.000000e+00
1.192366e+01 0.000000e+00
1.198528e+01 0.000000e+00
1.204691e+01 0.000000e+00
1.210853e+01 0.000000e+00
1.217015e+01 0.000000e+00
1.223177e+01 0.000000e+00
1.229339e+01 0.000000e+00
1.235501e+01 0.000000e+00
1.241663e+01 0.000000e+00
1.247825e+01 0.000000e+00
1.253987e+01 0.000000e+00
1.260149e+01 0.000000e+00
1.266312e+01 0.000000e+00
1.272474e+01 0.000000e+00
1.278636e+01 0.000000e+00
1.284798e+01 0.000000e+00
1.290960e+01 0.000000e+00
1.297122e+01 0.000000e+00
1.303284e+01 0.000000e+00
1.309446e+01 0.000000e+00
1.315608e+01 0.000000e+00
1.321770e+01 0.000000e+00
1.327933e+01 0.000000e+00
1.334095e+01 0.000000e+00
1.340257e+01 0.000000e+00
1.346419e+01 0.000000e+00
1.352581e+01 0.000000e+00
1.358743e+01 0.000000e+00
1.364905e+01 0.000000e+00
1.371067e+01 0.000000e+00
1.377229e+01 0.000000e+00
1.383391e+01 0.000000e+00
1.389554e+01 0.000000e+00
1.395716e+01 0.000000e+00
1.401878e+01 0.000000e+00
1.408040e+01 0.000000e+00
1.414202e+01 0.000000e+00
1.420364e+01 0.000000e+00
1.426526e+01 0.000000e+00
1.432688e+01 0.000000e+00
1.438850e+01 0.000000e+00
1.445012e+01 0.000000e+00
1.451175e+01 0.000000e+00
1.457337e+01 0.000000e+00
1.463499e+01 0.000000e+00
1.469661e+01 0.000000e+00
1.475823e+01 0.000000e+00
1.481985e+01 0.000000e+00
1.488147e+01 0.000000e+00
1.494309e+01 0.000000e+00
1.500471e+01 0.000000e+00
1.506633e+01 0.000000e+00
1.512796e+01 0.000000e+00
1.518958e+01 0.000000e+00
1.525120e+01 0.000000e+00
1.531282e+01 0.000000e+00
1.537444e+01 0.000000e+00
1.543606e+01 0.000000e+00
1.549768e+01 0.000000e+00
1.555930e+01 0.000000e+00
1.562092e+01 0.000000e+00
1.568254e+01 0.000000e+00
1.574417e+01 0.000000e+00
1.580579e+01 0.000000e+00
1.586741e+01 0.000000e+00
1.592903e+01 0.000000e+00
1.599065e+01 0.000000e+00
1.605227e+01 0.000000e+00
1.611389e+01 0.000000e+00
1.617551e+01 0.000000e+00
1.623713e+01 0.000000e+00
1.629875e+01 0.000000e+00
1.636038e+01 0.000000e+00
1.642200e+01 0.000000e+00
1.648362e+01 0.000000e+00
1.654524e+01 0.000000e+00
1.660686e+01 0.000000e+00
1.666848e+01 0.000000e+00
1.673010e+01 0.000000e+00
1.679172e+01 0.000000e+00
1.685334e+01 0.000000e+00
1.691496e+01 0.000000e+00
1.697659e+01 0.000000e+00
1.703821e+01 0.000000e+00
1.709983e+01 0.000000e+00
1.716145e+01 0.000000e+00
1.722307e+01 0.000000e+00
1.728469e+01 0.000000e+00
1.734631e+01 0.000000e+00
1.740793e+01 0.000000e+00
1.746955e+01 0.000000e+00
1.753117e+01 0.000000e+00
1.759280e+01 0.000000e+00
1.765442e+01 0.000000e+00
1.771604e+01 0.000000e+00
1.777766e+01 0.000000e+00
1.783928e+01 0.000000e+00
1.790090e+01 0.000000e+00
1.796252e+01 0.000000e+00
1.802414e+01 0.000000e+00
1.808576e+01 0.000000e+00
1.814738e+01 0.000000e+00
1.820901e+01 0.000000e+00
1.827063e+01 0.000000e+00
1.833225e+01 0.000000e+00
1.839387e+01 0.000000e+00
1.845549e+01 0.000000e+00
1.851711e+01 0.000000e+00
1.857873e+01 0.000000e+00
1.864035e+01 0.000000e+00
1.870197e+01 0.000000e+00
1.876359e+01 0.000000e+00
1.882522e+01 0.000000e+00
1.888684e+01 0.000000e+00
1.894846e+01 0.000000e+00
1.901008e+01 0.000000e+00
1.907170e+01 0.000000e+00
1.913332e+01 0.000000e+00
1.919494e+01 0.000000e+00
1.925656e+01 0.000000e+00
1.931818e+01 0.000000e+00
1.937980e+01 0.000000e+00
1.944143e+01 0.000000e+00
1.950305e+01 0.000000e+00
1.956467e+01 0.000000e+00
1.962629e+01 0.000000e+00
1.968791e+01 0.000000e+00
1.974953e+01 0.000000e+00
1.981115e+01 0.000000e+00
1.987277e+01 0.000000e+00
1.993439e+01 0.000000e+00
1.999601e+01 0.000000e+00
2.005764e+01 0.000000e+00
2.011926e+01 0.000000e+00
2.018088e+01 0.000000e+00
2.024250e+01 0.000000e+00
2.030412e+01 0.000000e+00
2.036574e+01 0.000000e+00
2.042736e+01 0.000000e+00
2.048898e+01 0.000000e+00
2.055060e+01 0.000000e+00
2.061222e+01 0.000000e+00
2.067385e+01 0.000000e+00
2.073547e+01 0.000000e+00
2.079709e+01 0.000000e+00
2.085871e+01 0.000000e+00
2.092033e+01 0.000000e+00
2.098195e+01 0.000000e+00
2.104357e+01 0.000000e+00
2.110519e+01 0.000000e+00
2.116681e+01 0.000000e+00
2.122843e+01 0.000000e+00
2.129006e+01 0.000000e+00
2.135168e+01 0.000000e+00
2.141330e+01 0.000000e+00
2.147492e+01 0.000000e+00
2.153654e+01 0.000000e+00
2.159816e+01 0.000000e+00
2.165978e+01 0.000000e+00
2.172140e+01 0.000000e+00
2.178302e+01 0.000000e+00
2.184464e+01 0.000000e+00
2.190627e+01 0.000000e+00
2.196789e+01 0.000000e+00
2.202951e+01 0.000000e+00
2.209113e+01 0.000000e+00
2.215275e+01 0.000000e+00
2.221437e+01 0.000000e+00
2.227599e+01 0.000000e+00
2.233761e+01 0.000000e+00
2.239923e+01 0.000000e+00
2.246085e+01 0.000000e+00
2.252248e+01 0.000000e+00
2.258410e+01 0.000000e+00
2.264572e+01 0.000000e+00
2.270734e+01 0.000000e+00
2.276896e+01 0.000000e+00
2.283058e+01 0.000000e+00
2.289220e+01 0.000000e+00
2.295382e+01 0.000000e+00
2.301544e+01 0.000000e+00
2.307706e+01 0.000000e+00
2.313869e+01 0.000000e+00
2.320031e+01 0.000000e+00
2.326193e+01 0.000000e+00
2.332355e+01 0.000000e+00
2.338517e+01 0.000000e+00
2.344679e+01 0.000000e+00
2.350841e+01 0.000000e+00
2.357003e+01 0.000000e+00
2.363165e+01 0.000000e+00
2.369327e+01 0.000000e+00
2.375490e+01 0.000000e+00
2.381652e+01 0.000000e+00
2.387814e+01 0.000000e+00
2.393976e+01 0.000000e+00
2.400138e+01 0.000000e+00
2.406300e+01 0.000000e+00
2.412462e+01 0.000000e+00
2.418624e+01 0.000000e+00
2.424786e+01 0.000000e+00
2.430948e+01 0.000000e+00
2.437111e+01 0.000000e+00
2.443273e+01 0.000000e+00
2.449435e+01 0.000000e+00
2.455597e+01 0.000000e+00
2.461759e+01 0.000000e+00
2.467921e+01 0.000000e+00
2.474083e+01 0.000000e+00
2.480245e+01 0.000000e+00
2.486407e+01 0.000000e+00
2.492569e+01 0.000000e+00
2.498732e+01 0.000000e+00
2.504894e+01 0.000000e+00
2.511056e+01 0.000000e+00
2.517218e+01 0.000000e+00
2.523380e+01 0.000000e+00
2.529542e+01 0.000000e+00
2.535704e+01 0.000000e+00
2.541866e+01 0.000000e+00
2.548028e+01 0.000000e+00
2.554190e+01 0.000000e+00
2.560353e+01 0.000000e+00
2.566515e+01 0.000000e+00
2.572677e+01 0.000000e+00
2.578839e+01 0.000000e+00
2.585001e+01 0.000000e+00
2.591163e+01 0.000000e+00
2.597325e+01 0.000000e+00
2.603487e+01 0.000000e+00
2.609649e+01 0.000000e+00
2.615811e+01 0.000000e+00
2.621974e+01 0.000000e+00
2.628136e+01 0.000000e+00
2.634298e+01 0.000000e+00
2.640460e+01 0.000000e+00
2.646622e+01 0.000000e+00
2.652784e+01 0.000000e+00
2.658946e+01 0.000000e+00
2.665108e+01 0.000000e+00
2.671270e+01 0.000000e+00
2.677432e+01 0.000000e+00
2.683595e+01 0.000000e+00
2.689757e+01 0.000000e+00
2.695919e+01 0.000000e+00
2.702081e+01 0.000000e+00
2.708243e+01 0.000000e+00
2.714405e+01 0.000000e+00
2.720567e+01 0.000000e+00
2.726729e+01 0.000000e+00
2.732891e+01 0.000000e+00
2.739053e+01 0.000000e+00
2.745216e+01 0.000000e+00
2.751378e+01 0.000000e+00
2.757540e+01 0.000000e+00
2.763702e+01 0.000000e+00
2.769864e+01 0.000000e+00
2.776026e+01 0.000000e+00
2.782188e+01 0.000000e+00
2.788350e+01 0.000000e+00
2.794512e+01 0.000000e+00
2.800674e+01 0.000000e+00
2.806837e+01 0.000000e+00
2.812999e+01 0.000000e+00
2.819161e+01 0.000000e+00
2.825323e+01 0.000000e+00
2.831485e+01 0.000000e+00
2.837647e+01 0.000000e+00
2.843809e+01 0.000000e+00
2.849971e+01 0.000000e+00
2.856133e+01 0.000000e+00
2.862295e+01 0.000000e+00
2.868458e+01 0.000000e+00
2.874620e+01 0.000000e+00
2.880782e+01 0.000000e+00
2.886944e+01 0.000000e+00
2.893106e+01 0.000000e+00
2.899268e+01 0.000000e+00
2.905430e+01 0.000000e+00
2.911592e+01 0.000000e+00
2.917754e+01 0.000000e+00
2.923916e+01 0.000000e+00
2.930079e+01 0.000000e+00
2.936241e+01 0.000000e+00
2.942403e+01 0.000000e+00
2.948565e+01 0.000000e+00
2.954727e+01 0.000000e+00
2.960889e+01 0.000000e+00
2.967051e+01 0.000000e+00
2.973213e+01 0.000000e+00
2.979375e+01 0.000000e+00
2.985537e+01 0.000000e+00
2.991700e+01 0.000000e+00
2.997862e+01 0.000000e+00
3.004024e+01 0.000000e+00
3.010186e+01 0.000000e+00
3.016348e+01 0.000000e+00
3.022510e+01 0.000000e+00
3.028672e+01 0.000000e+00
3.034834e+01 0.000000e+00
3.040996e+01 0.000000e+00
3.047158e+01 0.000000e+00
3.053321e+01 0.000000e+00
3.059483e+01 0.000000e+00
3.065645e+01 0.000000e+00
3.071807e+01 0.000000e+00
3.077969e+01 0.000000e+00
3.084131e+01 0.000000e+00
3.090293e+01 0.000000e+00
3.096455e+01 0.000000e+00
3.102617e+01 0.000000e+00
3.108779e+01 0.000000e+00
3.114942e+01 0.000000e+00
3.121104e+01 0.000000e+00
3.127266e+01 0.000000e+00
3.133428e+01 0.000000e+00
3.139590e+01 0.000000e+00
3.145752e+01 0.000000e+00
3.151914e+01 0.000000e+00
3.158076e+01 0.000000e+00
3.164238e+01 0.000000e+00
3.170400e+01 0.000000e+00
3.176563e+01 0.000000e+00
3.182725e+01 0.000000e+00
3.188887e+01 0.000000e+00
3.195049e+01 0.000000e+00
3.201211e+01 0.000000e+00
3.207373e+01 0.000000e+00
3.213535e+01 0.000000e+00
3.219697e+01 0.000000e+00
3.225859e+01 0.000000e+00
3.232021e+01 0.000000e+00
3.238184e+01 0.000000e+00
3.244346e+01 0.000000e+00
3.250508e+01 0.000000e+00
3.256670e+01 0.000000e+00
3.262832e+01 0.000000e+00
3.268994e+01 0.000000e+00
3.275156e+01 0.000000e+00
3.281318e+01 0.000000e+00
3.287480e+01 0.000000e+00
3.293642e+01 0.000000e+00
3.299805e+01 0.000000e+00
3.305967e+01 0.000000e+00
3.312129e+01 0.000000e+00
3.318291e+01 0.000000e+00
3.324453e+01 0.000000e+00
3.330615e+01 0.000000e+00
3.336777e+01 0.000000e+00
3.342939e+01 0.000000e+00
3.349101e+01 0.000000e+00
3.355263e+01 0.000000e+00
3.361426e+01 0.000000e+00
3.367588e+01 0.000000e+00
3.373750e+01 0.000000e+00
3.379912e+01 0.000000e+00
3.386074e+01 0.000000e+00
3.392236e+01 0.000000e+00
3.398398e+01 0.000000e+00
3.404560e+01 0.000000e+00
3.410722e+01 0.000000e+00
3.416884e+01 0.000000e+00
3.423047e+01 0.000000e+00
3.429209e+01 0.000000e+00
3.435371e+01 0.000000e+00
3.441533e+01 0.000000e+00
3.447695e+01 0.000000e+00
3.453857e+01 0.000000e+00
3.460019e+01 0.000000e+00
3.466181e+01 0.000000e+00
3.472343e+01 0.000000e+00
3.478505e+01 0.000000e+00
3.484668e+01 0.000000e+00
3.490830e+01 0.000000e+00
3.496992e+01 0.000000e+00
3.503154e+01 0.000000e+00
3.509316e+01 0.000000e+00
3.515478e+01 0.000000e+00
3.521640e+01 0.000000e+00
3.527802e+01 0.000000e+00
3.533964e+01 0.000000e+00
3.540126e+01 0.000000e+00
3.546289e+01 0.000000e+00
3.552451e+01 0.000000e+00
3.558613e+01 0.000000e+00
3.564775e+01 0.000000e+00
3.570937e+01 0.000000e+00
3.577099e+01 0.000000e+00
3.583261e+01 0.000000e+00
3.589423e+01 0.000000e+00
3.595585e+01 0.000000e+00
3.601747e+01 0.000000e+00
3.607910e+01 0.000000e+00
3.614072e+01 0.000000e+00
3.620234e+01 0.000000e+00
3.626396e+01 0.000000e+00
3.632558e+01 0.000000e+00
3.638720e+01 0.000000e+00
3.644882e+01 0.000000e+00
3.651044e+01 0.000000e+00
3.657206e+01 0.000000e+00
3.663368e+01 0.000000e+00
3.669531e+01 0.000000e+00
3.675693e+01 0.000000e+00
3.681855e+01 0.000000e+00
3.688017e+01 0.000000e+00
3.694179e+01 0.000000e+00
3.700341e+01 0.000000e+00
3.706503e+01 0.000000e+00
3.712665e+01 0.000000e+00
3.718827e+01 0.000000e+00
3.724989e+01 0.000000e+00
3.731152e+01 0.000000e+00
3.737314e+01 0.000000e+00
3.743476e+01 0.000000e+00
3.749638e+01 0.000000e+00
3.755800e+01 0.000000e+00
3.761962e+01 0.000000e+00
3.768124e+01 0.000000e+00
3.774286e+01 0.000000e+00
3.780448e+01 0.000000e+00
3.786610e+01 0.000000e+00
3.792773e+01 0.000000e+00
3.798935e+01 0.000000e+00
3.805097e+01 0.000000e+00
3.811259e+01 0.000000e+00
3.817421e+01 0.000000e+00
3.823583e+01 0.000000e+00
3.829745e+01 0.000000e+00
3.835907e+01 0.000000e+00
3.842069e+01 0.000000e+00
3.848231e+01 0.000000e+00
3.854394e+01 0.000000e+00
3.860556e+01 0.000000e+00
3.866718e+01 0.000000e+00
3.872880e+01 0.000000e+00
3.879042e+01 0.000000e+00
3.885204e+01 0.000000e+00
3.891366e+01 0.000000e+00
3.897528e+01 0.000000e+00
3.903690e+01 0.000000e+00
3.909852e+01 0.000000e+00
3.916015e+01 0.000000e+00
3.922177e+01 0.000000e+00
3.928339e+01 0.000000e+00
3.934501e+01 0.000000e+00
3.940663e+01 0.000000e+00
3.946825e+01 0.000000e+00
3.952987e+01 0.000000e+00
3.959149e+01 0.000000e+00
3.965311e+01 0.000000e+00
3.971473e+01 0.000000e+00
3.977636e+01 0.000000e+00
3.983798e+01 0.000000e+00
3.989960e+01 0.000000e+00
3.996122e+01 0.000000e+00
4.002284e+01 0.000000e+00
4.008446e+01 0.000000e+00
4.014608e+01 0.000000e+00
4.020770e+01 0.000000e+00
4.026932e+01 0.000000e+00
4.033094e+01 0.000000e+00
4.039257e+01 0.000000e+00
4.045419e+01 0.000000e+00
4.051581e+01 0.000000e+00
4.057743e+01 0.000000e+00
4.063905e+01 0.000000e+00
4.070067e+01 0.000000e+00
4.076229e+01 0.000000e+00
4.082391e+01 0.000000e+00
4.088553e+01 0.000000e+00
4.094715e+01 0.000000e+00
4.100878e+01 0.000000e+00
4.107040e+01 0.000000e+00
4.113202e+01 0.000000e+00
4.119364e+01 0.000000e+00
4.125526e+01 0.000000e+00
4.131688e+01 0.000000e+00
4.137850e+01 0.000000e+00
4.144012e+01 0.000000e+00
4.150174e+01 0.000000e+00
4.156336e+01 0.000000e+00
4.162499e+01 0.000000e+00
4.168661e+01 0.000000e+00
4.174823e+01 0.000000e+00
4.180985e+01 0.000000e+00
4.187147e+01 0.000000e+00
4.193309e+01 0.000000e+00
4.199471e+01 0.000000e+00
4.205633e+01 0.000000e+00
4.211795e+01 0.000000e+00
4.217957e+01 0.000000e+00
4.224120e+01 0.000000e+00
4.230282e+01 0.000000e+00
4.236444e+01 0.000000e+00
4.242606e+01 0.000000e+00
4.248768e+01 0.000000e+00
4.254930e+01 0.000000e+00
4.261092e+01 0.000000e+00
4.267254e+01 0.000000e+00
4.273416e+01 0.000000e+00
4.279578e+01 0.000000e+00
4.285741e+01 0.000000e+00
4.291903e+01 0.000000e+00
4.298065e+01 0.000000e+00
4.304227e+01 0.000000e+00
4.310389e+01 0.000000e+00
4.316551e+01 0.000000e+00
4.322713e+01 0.000000e+00
