3.173482e+00 5.044989e-01
3.235103e+00 5.048101e-01
3.296724e+00 5.051264e-01
3.358345e+00 5.054467e-01
3.419965e+00 5.057693e-01
3.481587e+00 5.060926e-01
3.543208e+00 5.064148e-01
3.604828e+00 5.067339e-01
3.666450e+00 5.070476e-01
3.728071e+00 5.073536e-01
3.789692e+00 5.076491e-01
3.851313e+00 5.079313e-01
3.912934e+00 5.081972e-01
3.974555e+00 5.084433e-01
4.036176e+00 5.086662e-01
4.097797e+00 5.088620e-01
4.159417e+00 5.090267e-01
4.221039e+00 5.091560e-01
4.282660e+00 5.092453e-01
4.344280e+00 5.092898e-01
4.405902e+00 5.092843e-01
4.467523e+00 5.092237e-01
4.529143e+00 5.091024e-01
4.590765e+00 5.089144e-01
4.652386e+00 5.086539e-01
4.714007e+00 5.083144e-01
4.775628e+00 5.078895e-01
4.837249e+00 5.073725e-01
4.898869e+00 5.067565e-01
4.960491e+00 5.060343e-01
5.022112e+00 5.051989e-01
5.083732e+00 5.042427e-01
5.145354e+00 5.031583e-01
5.206975e+00 5.019380e-01
5.268595e+00 5.005741e-01
5.330217e+00 4.990590e-01
5.391838e+00 4.973848e-01
5.453458e+00 4.955438e-01
5.515080e+00 4.935282e-01
5.576701e+00 4.913305e-01
5.638321e+00 4.889430e-01
5.699943e+00 4.863582e-01
5.761564e+00 4.835690e-01
5.823184e+00 4.805682e-01
5.884806e+00 4.773490e-01
5.946427e+00 4.739047e-01
6.008047e+00 4.702290e-01
6.069669e+00 4.663160e-01
6.131290e+00 4.621599e-01
6.192911e+00 4.577556e-01
6.254532e+00 4.530982e-01
6.316153e+00 4.481832e-01
6.377773e+00 4.430067e-01
6.439395e+00 4.375651e-01
6.501016e+00 4.318554e-01
6.562636e+00 4.258752e-01
6.624258e+00 4.196224e-01
6.685879e+00 4.130957e-01
6.747500e+00 4.062940e-01
6.809121e+00 3.992170e-01
6.870742e+00 3.918650e-01
6.932362e+00 3.842386e-01
6.993984e+00 3.763390e-01
7.055605e+00 3.681680e-01
7.117225e+00 3.597281e-01
7.178847e+00 3.510218e-01
7.240468e+00 3.420526e-01
7.302089e+00 3.328242e-01
7.363710e+00 3.233407e-01
7.425331e+00 3.136069e-01
7.486951e+00 3.036276e-01
7.548573e+00 2.934084e-01
7.610194e+00 2.829549e-01
7.671814e+00 2.722732e-01
7.733436e+00 2.613696e-01
7.795057e+00 2.502506e-01
7.856678e+00 2.389229e-01
7.918299e+00 2.273936e-01
7.979920e+00 2.156698e-01
8.041540e+00 2.037585e-01
8.103162e+00 1.916673e-01
8.164783e+00 1.794032e-01
8.226403e+00 1.669739e-01
8.288025e+00 1.543865e-01
8.349646e+00 1.416484e-01
8.411266e+00 1.287670e-01
8.472888e+00 1.157493e-01
8.534509e+00 1.026024e-01
8.596129e+00 8.933336e-02
8.657751e+00 7.594884e-02
8.719372e+00 6.245552e-02
8.780992e+00 4.885983e-02
8.842614e+00 3.516803e-02
8.904235e+00 2.138616e-02
8.965855e+00 7.520032e-03
9.027477e+00 -6.424736e-03
9.089098e+00 -2.044278e-02
9.150718e+00 -3.452896e-02
9.212340e+00 -4.867838e-02
9.273961e+00 -6.288637e-02
9.335581e+00 -7.714852e-02
9.397203e+00 -9.146064e-02
9.458824e+00 -1.058188e-01
9.520445e+00 -1.202192e-01
9.582066e+00 -1.346584e-01
9.643687e+00 -1.491332e-01
9.705307e+00 -1.636404e-01
9.766929e+00 -1.783755e-01
9.828550e+00 -1.937321e-01
9.890170e+00 -2.103024e-01
9.951792e+00 -2.282825e-01
1.001341e+01 -2.468772e-01
1.007503e+01 -2.658865e-01
1.013665e+01 -2.857050e-01
1.019828e+01 -3.061328e-01
1.025990e+01 -3.269703e-01
1.032152e+01 -3.480179e-01
1.038314e+01 -3.690760e-01
1.044476e+01 -3.891639e-01
1.050638e+01 -4.075328e-01
1.056800e+01 -4.266056e-01
1.062962e+01 -4.474803e-01
1.069124e+01 -4.685816e-01
1.075286e+01 -4.860858e-01
1.081449e+01 -4.947422e-01
1.087611e+01 -4.935880e-01
1.093773e+01 -4.868928e-01
1.099935e+01 -4.824828e-01
1.106097e+01 -4.811051e-01
1.112259e+01 -4.743044e-01
1.118421e+01 -4.572607e-01
1.124583e+01 -4.325618e-01
1.130745e+01 -4.059728e-01
1.136907e+01 -3.798042e-01
1.143070e+01 -3.509975e-01
1.149232e+01 -3.183069e-01
1.155394e+01 -2.851076e-01
1.161556e+01 -2.541406e-01
1.167718e+01 -2.247035e-01
1.173880e+01 -1.962127e-01
1.180042e+01 -1.695688e-01
1.186204e+01 -1.445736e-01
1.192366e+01 -1.206775e-01
1.198528e+01 -9.788052e-02
1.204691e+01 -7.563320e-02
1.210853e+01 -5.338610e-02
1.217015e+01 -3.113917e-02
1.223177e+01 -8.892399e-03
1.229339e+01 1.531372e-02
1.235501e+01 4.343868e-02
1.241663e+01 7.297362e-02
1.247825e+01 1.006621e-01
1.253987e+01 1.263058e-01
1.260149e+01 1.512019e-01
1.266312e+01 1.753503e-01
1.272474e+01 1.980034e-01
1.278636e+01 2.197107e-01
1.284798e+01 2.408233e-01
1.290960e+01 2.611431e-01
1.297122e+01 2.806701e-01
1.303284e+01 2.990529e-01
1.309446e+01 3.153912e-01
1.315608e+01 3.289372e-01
1.321770e+01 3.396909e-01
1.327933e+01 3.485982e-01
1.334095e+01 3.569560e-01
1.340257e+01 3.645663e-01
1.346419e+01 3.691861e-01
1.352581e+01 3.695184e-01
1.358743e+01 3.665090e-01
1.364905e+01 3.614550e-01
1.371067e+01 3.549058e-01
1.377229e+01 3.461137e-01
1.383391e+01 3.350788e-01
1.389554e+01 3.227469e-01
1.395716e+01 3.093161e-01
1.401878e+01 2.953359e-01
1.408040e+01 2.808064e-01
1.414202e+01 2.647477e-01
1.420364e+01 2.470807e-01
1.426526e+01 2.268596e-01
1.432688e+01 2.027874e-01
1.438850e+01 1.765914e-01
1.445012e+01 1.501972e-01
1.451175e+01 1.236048e-01
1.457337e+01 9.661597e-02
1.463499e+01 6.942895e-02
1.469661e+01 4.224192e-02
1.475823e+01 1.482277e-02
1.481985e+01 -1.368916e-02
1.488147e+01 -4.447182e-02
1.494309e+01 -7.799549e-02
1.500471e+01 -1.135977e-01
1.506633e+01 -1.506952e-01
1.512796e+01 -1.893217e-01
1.518958e+01 -2.293923e-01
1.525120e+01 -2.687944e-01
1.531282e+01 -3.043567e-01
1.537444e+01 -3.347030e-01
1.543606e+01 -3.594030e-01
1.549768e+01 -3.797989e-01
1.555930e+01 -3.955057e-01
1.562092e+01 -4.039692e-01
1.568254e+01 -4.047930e-01
1.574417e+01 -3.998175e-01
1.580579e+01 -3.924461e-01
1.586741e+01 -3.829963e-01
1.592903e+01 -3.700239e-01
1.599065e+01 -3.523510e-01
1.605227e+01 -3.303288e-01
1.611389e+01 -3.079954e-01
1.617551e+01 -2.878083e-01
1.623713e+01 -2.696312e-01
1.629875e+01 -2.526826e-01
1.636038e+01 -2.375970e-01
1.642200e+01 -2.261356e-01
1.648362e+01 -2.171319e-01
1.654524e+01 -2.079752e-01
1.660686e+01 -1.967060e-01
1.666848e+01 -1.836243e-01
1.673010e+01 -1.707235e-01
1.679172e+01 -1.590684e-01
1.685334e+01 -1.489765e-01
1.691496e+01 -1.396660e-01
1.697659e+01 -1.303556e-01
1.703821e+01 -1.210451e-01
1.709983e+01 -1.117346e-01
1.716145e+01 -1.031718e-01
1.722307e+01 -9.633631e-02
1.728469e+01 -9.091089e-02
1.734631e+01 -8.634614e-02
1.740793e+01 -8.146409e-02
1.746955e+01 -7.430529e-02
1.753117e+01 -6.549827e-02
1.759280e+01 -5.723463e-02
1.765442e+01 -4.986556e-02
1.771604e+01 -4.292682e-02
1.777766e+01 -3.560297e-02
1.783928e+01 -2.691427e-02
1.790090e+01 -1.764226e-02
1.796252e+01 -7.786915e-03
1.802414e+01 3.829692e-03
1.808576e+01 1.619391e-02
1.814738e+01 2.887542e-02
1.820901e+01 4.288786e-02
1.827063e+01 5.811216e-02
1.833225e+01 7.309831e-02
1.839387e+01 8.611896e-02
1.845549e+01 9.764437e-02
1.851711e+01 1.099513e-01
1.857873e+01 1.246481e-01
1.864035e+01 1.407549e-01
1.870197e+01 1.563123e-01
1.876359e+01 1.721810e-01
1.882522e+01 1.896579e-01
1.888684e+01 2.069027e-01
1.894846e+01 2.232017e-01
1.901008e+01 2.403162e-01
1.907170e+01 2.580139e-01
1.913332e+01 2.755474e-01
1.919494e+01 2.927975e-01
1.925656e+01 3.086315e-01
1.931818e+01 3.223869e-01
1.937980e+01 3.347323e-01
1.944143e+01 3.449992e-01
1.950305e+01 3.511767e-01
1.956467e+01 3.531406e-01
1.962629e+01 3.510213e-01
1.968791e+01 3.460419e-01
1.974953e+01 3.407792e-01
1.981115e+01 3.345193e-01
1.987277e+01 3.260506e-01
1.993439e+01 3.162396e-01
1.999601e+01 3.050524e-01
2.005764e+01 2.918719e-01
2.011926e+01 2.772473e-01
2.018088e+01 2.619943e-01
2.024250e+01 2.465430e-01
2.030412e+01 2.310917e-01
2.036574e+01 2.161898e-01
2.042736e+01 2.016392e-01
2.048898e+01 1.871224e-01
2.055060e+01 1.736193e-01
2.061222e+01 1.605013e-01
2.067385e+01 1.462393e-01
2.073547e+01 1.304481e-01
2.079709e+01 1.146230e-01
2.085871e+01 1.012729e-01
2.092033e+01 9.056204e-02
2.098195e+01 8.014586e-02
2.104357e+01 6.861429e-02
2.110519e+01 5.761554e-02
2.116681e+01 4.937513e-02
2.122843e+01 4.482154e-02
2.129006e+01 4.320717e-02
2.135168e+01 4.257254e-02
2.141330e+01 4.193791e-02
2.147492e+01 4.075387e-02
2.153654e+01 3.745736e-02
2.159816e+01 3.158415e-02
2.165978e+01 2.394967e-02
2.172140e+01 1.481996e-02
2.178302e+01 4.710508e-03
2.184464e+01 -6.061393e-03
2.190627e+01 -1.668030e-02
2.196789e+01 -2.593437e-02
2.202951e+01 -3.397657e-02
2.209113e+01 -4.017837e-02
2.215275e+01 -4.301063e-02
2.221437e+01 -4.368521e-02
2.227599e+01 -4.514131e-02
2.233761e+01 -4.777537e-02
2.239923e+01 -5.115703e-02
2.246085e+01 -5.563751e-02
2.252248e+01 -6.066740e-02
2.258410e+01 -6.569728e-02
2.264572e+01 -7.115750e-02
2.270734e+01 -7.649864e-02
2.276896e+01 -8.097309e-02
2.283058e+01 -8.579271e-02
2.289220e+01 -9.150691e-02
2.295382e+01 -9.748714e-02
2.301544e+01 -1.018078e-01
2.307706e+01 -1.009804e-01
2.313869e+01 -9.497092e-02
2.320031e+01 -8.746619e-02
2.326193e+01 -8.097512e-02
2.332355e+01 -7.627923e-02
2.338517e+01 -7.404097e-02
2.344679e+01 -7.269729e-02
2.350841e+01 -6.861260e-02
2.357003e+01 -5.994651e-02
2.363165e+01 -4.693114e-02
2.369327e+01 -3.238663e-02
2.375490e+01 -1.925218e-02
2.381652e+01 -6.865349e-03
2.387814e+01 6.965465e-03
2.393976e+01 2.224026e-02
2.400138e+01 3.731685e-02
2.406300e+01 5.271072e-02
2.412462e+01 6.928254e-02
2.418624e+01 8.518587e-02
2.424786e+01 9.869337e-02
2.430948e+01 1.118836e-01
2.437111e+01 1.273166e-01
2.443273e+01 1.433504e-01
2.449435e+01 1.577419e-01
2.455597e+01 1.695906e-01
2.461759e+01 1.788626e-01
2.467921e+01 1.852407e-01
2.474083e+01 1.875407e-01
2.480245e+01 1.880735e-01
2.486407e+01 1.895860e-01
2.492569e+01 1.912176e-01
2.498732e+01 1.919885e-01
2.504894e+01 1.914345e-01
2.511056e+01 1.889723e-01
2.517218e+01 1.857285e-01
2.523380e+01 1.834984e-01
2.529542e+01 1.818177e-01
2.535704e+01 1.794407e-01
2.541866e+01 1.767976e-01
2.548028e+01 1.745848e-01
2.554190e+01 1.721738e-01
2.560353e+01 1.691004e-01
2.566515e+01 1.655966e-01
2.572677e+01 1.609489e-01
2.578839e+01 1.546076e-01
2.585001e+01 1.473206e-01
2.591163e+01 1.398692e-01
2.597325e+01 1.326839e-01
2.603487e+01 1.249040e-01
2.609649e+01 1.142926e-01
2.615811e+01 1.022259e-01
2.621974e+01 9.113902e-02
2.628136e+01 7.788839e-02
2.634298e+01 6.015206e-02
2.640460e+01 3.938005e-02
2.646622e+01 1.671640e-02
2.652784e+01 -8.190098e-03
2.658946e+01 -3.608706e-02
2.665108e+01 -6.567745e-02
2.671270e+01 -9.546606e-02
2.677432e+01 -1.252547e-01
2.683595e+01 -1.550433e-01
2.689757e+01 -1.818927e-01
2.695919e+01 -2.009042e-01
2.702081e+01 -2.130575e-01
2.708243e+01 -2.232513e-01
2.714405e+01 -2.330149e-01
2.720567e+01 -2.419177e-01
2.726729e+01 -2.525879e-01
2.732891e+01 -2.666736e-01
2.739053e+01 -2.809974e-01
2.745216e+01 -2.954403e-01
2.751378e+01 -3.111011e-01
2.757540e+01 -3.271982e-01
2.763702e+01 -3.456573e-01
2.769864e+01 -3.671068e-01
2.776026e+01 -3.904480e-01
2.782188e+01 -4.145029e-01
2.788350e+01 -4.369156e-01
2.794512e+01 -4.569724e-01
2.800674e+01 -4.765476e-01
2.806837e+01 -4.981162e-01
2.812999e+01 -5.217634e-01
2.819161e+01 -5.449802e-01
2.825323e+01 -5.654560e-01
2.831485e+01 -5.824093e-01
2.837647e+01 -5.958740e-01
2.843809e+01 -6.039245e-01
2.849971e+01 -6.057454e-01
2.856133e+01 -6.046383e-01
2.862295e+01 -6.013849e-01
2.868458e+01 -5.959399e-01
2.874620e+01 -5.906139e-01
2.880782e+01 -5.848577e-01
2.886944e+01 -5.761622e-01
2.893106e+01 -5.637460e-01
2.899268e+01 -5.493364e-01
2.905430e+01 -5.339470e-01
2.911592e+01 -5.165130e-01
2.917754e+01 -4.963719e-01
2.923916e+01 -4.736429e-01
2.930079e+01 -4.480085e-01
2.936241e+01 -4.186873e-01
2.942403e+01 -3.876387e-01
2.948565e+01 -3.572526e-01
2.954727e+01 -3.274950e-01
2.960889e+01 -2.979356e-01
2.967051e+01 -2.675947e-01
2.973213e+01 -2.359229e-01
2.979375e+01 -2.035034e-01
2.985537e+01 -1.704555e-01
2.991700e+01 -1.361956e-01
2.997862e+01 -1.017489e-01
3.004024e+01 -6.950502e-02
3.010186e+01 -4.027951e-02
3.016348e+01 -1.387415e-02
3.022510e+01 9.512875e-03
3.028672e+01 2.991547e-02
3.034834e+01 4.819429e-02
3.040996e+01 6.497788e-02
3.047158e+01 8.046445e-02
3.053321e+01 9.462008e-02
3.059483e+01 1.077621e-01
3.065645e+01 1.206719e-01
3.071807e+01 1.333497e-01
3.077969e+01 1.457953e-01
3.084131e+01 1.574933e-01
3.090293e+01 1.661330e-01
3.096455e+01 1.707008e-01
3.102617e+01 1.726466e-01
3.108779e+01 1.725538e-01
3.114942e+01 1.697879e-01
3.121104e+01 1.636012e-01
3.127266e+01 1.543109e-01
3.133428e+01 1.436106e-01
3.139590e+01 1.318967e-01
3.145752e+01 1.186536e-01
3.151914e+01 1.054444e-01
3.158076e+01 9.442680e-02
3.164238e+01 8.505140e-02
3.170400e+01 7.453197e-02
3.176563e+01 6.122632e-02
3.182725e+01 4.725821e-02
3.188887e+01 3.501746e-02
3.195049e+01 2.352432e-02
3.201211e+01 1.133481e-02
3.207373e+01 -1.551063e-03
3.213535e+01 -1.486727e-02
3.219697e+01 -2.803048e-02
3.225859e+01 -4.123891e-02
3.232021e+01 -5.555747e-02
3.238184e+01 -7.058972e-02
3.244346e+01 -8.444402e-02
3.250508e+01 -9.680913e-02
3.256670e+01 -1.099618e-01
3.262832e+01 -1.232335e-01
3.268994e+01 -1.337982e-01
3.275156e+01 -1.414575e-01
3.281318e+01 -1.490378e-01
3.287480e+01 -1.597102e-01
3.293642e+01 -1.730723e-01
3.299805e+01 -1.881445e-01
3.305967e+01 -2.055613e-01
3.312129e+01 -2.248584e-01
3.318291e+01 -2.447050e-01
3.324453e+01 -2.645515e-01
3.330615e+01 -2.846302e-01
3.336777e+01 -3.051731e-01
3.342939e+01 -3.261463e-01
3.349101e+01 -3.465362e-01
3.355263e+01 -3.651648e-01
3.361426e+01 -3.828137e-01
3.367588e+01 -4.010121e-01
3.373750e+01 -4.203092e-01
3.379912e+01 -4.401557e-01
3.386074e+01 -4.605517e-01
3.392236e+01 -4.810667e-01
3.398398e+01 -5.007210e-01
3.404560e+01 -5.217402e-01
3.410722e+01 -5.458004e-01
3.416884e+01 -5.718539e-01
3.423047e+01 -5.994027e-01
3.429209e+01 -6.290300e-01
3.435371e+01 -6.594788e-01
3.441533e+01 -6.858504e-01
3.447695e+01 -7.059471e-01
3.453857e+01 -7.229065e-01
3.460019e+01 -7.399849e-01
3.466181e+01 -7.570972e-01
3.472343e+01 -7.731785e-01
3.478505e+01 -7.889425e-01
3.484668e+01 -8.031435e-01
3.490830e+01 -8.128761e-01
3.496992e+01 -8.192731e-01
3.503154e+01 -8.241809e-01
3.509316e+01 -8.272483e-01
3.515478e+01 -8.293360e-01
3.521640e+01 -8.284844e-01
3.527802e+01 -8.212051e-01
3.533964e+01 -8.101198e-01
3.540126e+01 -7.983999e-01
3.546289e+01 -7.840521e-01
3.552451e+01 -7.656323e-01
3.558613e+01 -7.454513e-01
3.564775e+01 -7.255024e-01
3.570937e+01 -7.060178e-01
3.577099e+01 -6.867652e-01
3.583261e+01 -6.675127e-01
3.589423e+01 -6.484923e-01
3.595585e+01 -6.279767e-01
3.601747e+01 -6.037742e-01
3.607910e+01 -5.776123e-01
3.614072e+01 -5.514503e-01
3.620234e+01 -5.247051e-01
3.626396e+01 -4.970253e-01
3.632558e+01 -4.696568e-01
3.638720e+01 -4.443608e-01
3.644882e+01 -4.222022e-01
3.651044e+01 -4.027507e-01
3.657206e+01 -3.850605e-01
3.663368e+01 -3.689333e-01
3.669531e+01 -3.545674e-01
3.675693e+01 -3.436223e-01
3.681855e+01 -3.375593e-01
3.688017e+01 -3.339373e-01
3.694179e+01 -3.303493e-01
3.700341e+01 -3.267952e-01
3.706503e+01 -3.206983e-01
3.712665e+01 -3.102973e-01
3.718827e+01 -2.971553e-01
3.724989e+01 -2.826485e-01
3.731152e+01 -2.685494e-01
3.737314e+01 -2.544616e-01
3.743476e+01 -2.388446e-01
3.749638e+01 -2.231425e-01
3.755800e+01 -2.089296e-01
3.761962e+01 -1.967214e-01
3.768124e+01 -1.867047e-01
3.774286e+01 -1.789475e-01
3.780448e+01 -1.741974e-01
3.786610e+01 -1.719561e-01
3.792773e+01 -1.710119e-01
3.798935e+01 -1.712855e-01
3.805097e+01 -1.728622e-01
3.811259e+01 -1.755889e-01
3.817421e+01 -1.793806e-01
3.823583e+01 -1.842711e-01
3.829745e+01 -1.892806e-01
3.835907e+01 -1.936616e-01
3.842069e+01 -1.999568e-01
3.848231e+01 -2.102449e-01
3.854394e+01 -2.224133e-01
3.860556e+01 -2.345817e-01
3.866718e+01 -2.457704e-01
3.872880e+01 -2.549996e-01
3.879042e+01 -2.636794e-01
3.885204e+01 -2.727895e-01
3.891366e+01 -2.818996e-01
3.897528e+01 -2.914400e-01
3.903690e+01 -3.014108e-01
3.909852e+01 -3.122083e-01
3.916015e+01 -3.246594e-01
3.922177e+01 -3.359777e-01
3.928339e+01 -3.426294e-01
3.934501e+01 -3.460246e-01
3.940663e+01 -3.490687e-01
3.946825e+01 -3.527751e-01
3.952987e+01 -3.584238e-01
3.959149e+01 -3.678949e-01
3.965311e+01 -3.817891e-01
3.971473e+01 -3.987078e-01
3.977636e+01 -4.167704e-01
3.983798e+01 -4.333039e-01
3.989960e+01 -4.468131e-01
3.996122e+01 -4.584758e-01
4.002284e+01 -4.678617e-01
4.008446e+01 -4.750048e-01
4.014608e+01 -4.818646e-01
4.020770e+01 -4.869969e-01
4.026932e+01 -4.882104e-01
4.033094e+01 -4.874643e-01
4.039257e+01 -4.871825e-01
4.045419e+01 -4.878292e-01
4.051581e+01 -4.881925e-01
4.057743e+01 -4.870606e-01
4.063905e+01 -4.854132e-01
4.070067e+01 -4.834485e-01
4.076229e+01 -4.803850e-01
4.082391e+01 -4.770043e-01
4.088553e+01 -4.738556e-01
4.094715e+01 -4.707069e-01
4.100878e+01 -4.675583e-01
4.107040e+01 -4.644096e-01
4.113202e+01 -4.614592e-01
4.119364e+01 -4.589051e-01
4.125526e+01 -4.565493e-01
4.131688e+01 -4.541935e-01
4.137850e+01 -4.516055e-01
4.144012e+01 -4.475736e-01
4.150174e+01 -4.395888e-01
4.156336e+01 -4.291803e-01
4.162499e+01 -4.216319e-01
4.168661e+01 -4.173226e-01
4.174823e+01 -4.141400e-01
4.180985e+01 -4.108384e-01
4.187147e+01 -4.062397e-01
