4.254930e+00 -5.711379e+00
4.261092e+00 1.353157e+00
4.267254e+00 -3.400467e+00
4.273416e+00 0.000000e+00
4.279578e+00 1.353157e+00
4.285741e+00 -2.508613e+00
4.291903e+00 0.000000e+00
4.298065e+00 4.555923e+00
4.304227e+00 4.358221e+00
4.310389e+00 4.358221e+00
4.316551e+00 6.405531e+00
4.322713e+00 4.358221e+00
4.328875e+00 1.353157e+00
4.335037e+00 0.000000e+00
4.341199e+00 2.310912e+00
4.347362e+00 4.358221e+00
4.353524e+00 1.353157e+00
4.359686e+00 -5.711379e+00
4.365848e+00 1.155456e+00
4.372010e+00 6.405531e+00
4.378172e+00 0.000000e+00
4.384334e+00 1.155456e+00
4.390496e+00 -5.711379e+00
4.396658e+00 4.555923e+00
4.402820e+00 5.711379e+00
4.408983e+00 1.155456e+00
4.415145e+00 0.000000e+00
4.421307e+00 5.513677e+00
4.427469e+00 2.310912e+00
4.433631e+00 4.358221e+00
4.439793e+00 0.000000e+00
4.445955e+00 2.310912e+00
4.452117e+00 0.000000e+00
4.458279e+00 1.155456e+00
4.464441e+00 4.555923e+00
4.470604e+00 3.664069e+00
4.476766e+00 1.353157e+00
4.482928e+00 0.000000e+00
4.489090e+00 0.000000e+00
4.495252e+00 -3.202766e+00
4.501414e+00 -2.508613e+00
4.507576e+00 0.000000e+00
4.513738e+00 -1.353157e+00
4.519900e+00 0.000000e+00
4.526062e+00 -3.202766e+00
4.532225e+00 5.909080e+00
4.538387e+00 4.555923e+00
4.544549e+00 4.555923e+00
4.550711e+00 1.155456e+00
4.556873e+00 0.000000e+00
4.563035e+00 4.555923e+00
4.569197e+00 -2.508613e+00
4.575359e+00 1.353157e+00
4.581521e+00 -5.711379e+00
4.587683e+00 0.000000e+00
4.593846e+00 -5.711379e+00
4.600008e+00 1.353157e+00
4.606170e+00 0.000000e+00
4.612332e+00 6.405531e+00
4.618494e+00 6.941522e-01
4.624656e+00 -1.026730e+01
4.630818e+00 3.202766e+00
4.636980e+00 0.000000e+00
4.643142e+00 -5.711379e+00
4.649304e+00 -5.711379e+00
4.655467e+00 6.669133e+00
4.661629e+00 -4.555923e+00
4.667791e+00 5.711379e+00
4.673953e+00 -4.555923e+00
4.680115e+00 0.000000e+00
4.686277e+00 -5.711379e+00
4.692439e+00 -4.358221e+00
4.698601e+00 -1.353157e+00
4.704763e+00 0.000000e+00
4.710925e+00 -4.358221e+00
4.717088e+00 4.358221e+00
4.723250e+00 0.000000e+00
4.729412e+00 3.861771e+00
4.735574e+00 4.358221e+00
4.741736e+00 3.202766e+00
4.747898e+00 1.155456e+00
4.754060e+00 -4.555923e+00
4.760222e+00 -5.711379e+00
4.766384e+00 -1.462552e+01
4.772546e+00 -4.358221e+00
4.778709e+00 -6.207829e+00
4.784871e+00 -5.711379e+00
4.791033e+00 0.000000e+00
4.797195e+00 -4.555923e+00
4.803357e+00 0.000000e+00
4.809519e+00 -4.555923e+00
4.815681e+00 -4.358221e+00
4.821843e+00 0.000000e+00
4.828005e+00 -5.711379e+00
4.834167e+00 0.000000e+00
4.840330e+00 3.664069e+00
4.846492e+00 1.155456e+00
4.852654e+00 1.155456e+00
4.858816e+00 -5.711379e+00
4.864978e+00 6.941522e-01
4.871140e+00 3.202766e+00
4.877302e+00 0.000000e+00
4.883464e+00 0.000000e+00
4.889626e+00 -2.508613e+00
4.895788e+00 0.000000e+00
4.901951e+00 0.000000e+00
4.908113e+00 6.405531e+00
4.914275e+00 6.405531e+00
4.920437e+00 3.202766e+00
4.926599e+00 7.560987e+00
4.932761e+00 4.358221e+00
4.938923e+00 1.155456e+00
4.945085e+00 0.000000e+00
4.951247e+00 0.000000e+00
4.957409e+00 0.000000e+00
4.963572e+00 2.508613e+00
4.969734e+00 -5.711379e+00
4.975896e+00 1.353157e+00
4.982058e+00 0.000000e+00
4.988220e+00 -2.508613e+00
4.994382e+00 1.155456e+00
5.000544e+00 -3.202766e+00
5.006706e+00 0.000000e+00
5.012868e+00 -4.358221e+00
5.019030e+00 3.202766e+00
5.025193e+00 3.202766e+00
5.031355e+00 2.508613e+00
5.037517e+00 4.358221e+00
5.043679e+00 2.508613e+00
5.049841e+00 0.000000e+00
5.056003e+00 0.000000e+00
5.062165e+00 1.353157e+00
5.068327e+00 5.711379e+00
5.074489e+00 3.861771e+00
5.080651e+00 1.353157e+00
5.086814e+00 8.914144e+00
5.092976e+00 1.155456e+00
5.099138e+00 -4.358221e+00
5.105300e+00 2.706315e+00
5.111462e+00 -4.555923e+00
5.117624e+00 -2.508613e+00
5.123786e+00 -4.358221e+00
5.129948e+00 3.202766e+00
5.136110e+00 4.358221e+00
5.142272e+00 0.000000e+00
5.148435e+00 5.711379e+00
5.154597e+00 0.000000e+00
5.160759e+00 7.064536e+00
5.166921e+00 -5.711379e+00
5.173083e+00 0.000000e+00
5.179245e+00 6.405531e+00
5.185407e+00 -3.202766e+00
5.191569e+00 0.000000e+00
5.197731e+00 -2.508613e+00
5.203893e+00 -1.026730e+01
5.210056e+00 1.353157e+00
5.216218e+00 0.000000e+00
5.222380e+00 0.000000e+00
5.228542e+00 2.508613e+00
5.234704e+00 0.000000e+00
5.240866e+00 6.941522e-01
5.247028e+00 6.405531e+00
5.253190e+00 -5.711379e+00
5.259352e+00 -8.914144e+00
5.265514e+00 0.000000e+00
5.271677e+00 3.861771e+00
5.277839e+00 -1.353157e+00
5.284001e+00 -5.711379e+00
5.290163e+00 -3.202766e+00
5.296325e+00 4.555923e+00
5.302487e+00 1.155456e+00
5.308649e+00 1.096145e+01
5.314811e+00 3.202766e+00
5.320973e+00 1.353157e+00
5.327135e+00 1.155456e+00
5.333298e+00 0.000000e+00
5.339460e+00 0.000000e+00
5.345622e+00 -2.047310e+00
5.351784e+00 3.202766e+00
5.357946e+00 0.000000e+00
5.364108e+00 3.202766e+00
5.370270e+00 -4.555923e+00
5.376432e+00 6.405531e+00
5.382594e+00 -1.353157e+00
5.388756e+00 -5.711379e+00
5.394919e+00 0.000000e+00
5.401081e+00 0.000000e+00
5.407243e+00 -1.142276e+01
5.413405e+00 0.000000e+00
5.419567e+00 0.000000e+00
5.425729e+00 -5.711379e+00
5.431891e+00 0.000000e+00
5.438053e+00 0.000000e+00
5.444215e+00 4.555923e+00
5.450377e+00 -1.327237e+01
5.456540e+00 0.000000e+00
5.462702e+00 -5.711379e+00
5.468864e+00 1.353157e+00
5.475026e+00 0.000000e+00
5.481188e+00 1.353157e+00
5.487350e+00 -8.914144e+00
5.493512e+00 1.353157e+00
5.499674e+00 -5.711379e+00
5.505836e+00 4.555923e+00
5.511998e+00 -5.711379e+00
5.518161e+00 0.000000e+00
5.524323e+00 1.155456e+00
5.530485e+00 -7.064536e+00
5.536647e+00 -2.508613e+00
5.542809e+00 0.000000e+00
5.548971e+00 -7.758688e+00
5.555133e+00 1.353157e+00
5.561295e+00 0.000000e+00
5.567457e+00 -5.711379e+00
5.573619e+00 -5.711379e+00
5.579782e+00 1.155456e+00
5.585944e+00 7.560987e+00
5.592106e+00 0.000000e+00
5.598268e+00 5.711379e+00
5.604430e+00 0.000000e+00
5.610592e+00 3.664069e+00
5.616754e+00 3.202766e+00
5.622916e+00 1.353157e+00
5.629078e+00 1.353157e+00
5.635240e+00 5.711379e+00
5.641403e+00 1.353157e+00
5.647565e+00 -5.711379e+00
5.653727e+00 4.358221e+00
5.659889e+00 0.000000e+00
5.666051e+00 3.202766e+00
5.672213e+00 -5.711379e+00
5.678375e+00 1.155456e+00
5.684537e+00 6.941522e-01
5.690699e+00 -2.508613e+00
5.696861e+00 0.000000e+00
5.703024e+00 -5.711379e+00
5.709186e+00 0.000000e+00
5.715348e+00 1.096145e+01
5.721510e+00 3.202766e+00
5.727672e+00 1.353157e+00
5.733834e+00 4.555923e+00
5.739996e+00 -8.914144e+00
5.746158e+00 0.000000e+00
5.752320e+00 0.000000e+00
5.758482e+00 3.202766e+00
5.764645e+00 -5.711379e+00
5.770807e+00 0.000000e+00
5.776969e+00 0.000000e+00
5.783131e+00 2.706315e+00
5.789293e+00 0.000000e+00
5.795455e+00 -5.711379e+00
5.801617e+00 5.711379e+00
5.807779e+00 5.711379e+00
5.813941e+00 2.508613e+00
5.820103e+00 3.664069e+00
5.826266e+00 -5.711379e+00
5.832428e+00 -1.155456e+00
5.838590e+00 3.466368e+00
5.844752e+00 2.310912e+00
5.850914e+00 2.706315e+00
5.857076e+00 2.508613e+00
5.863238e+00 2.508613e+00
5.869400e+00 -1.353157e+00
5.875562e+00 2.508613e+00
5.881724e+00 1.353157e+00
5.887887e+00 1.155456e+00
5.894049e+00 4.358221e+00
5.900211e+00 3.202766e+00
5.906373e+00 3.202766e+00
5.912535e+00 -1.155456e+00
5.918697e+00 4.555923e+00
5.924859e+00 -1.155456e+00
5.931021e+00 -1.155456e+00
5.937183e+00 1.353157e+00
5.943345e+00 4.358221e+00
5.949508e+00 3.202766e+00
5.955670e+00 2.706315e+00
5.961832e+00 0.000000e+00
5.967994e+00 -2.508613e+00
5.974156e+00 4.555923e+00
5.980318e+00 -4.555923e+00
5.986480e+00 1.155456e+00
5.992642e+00 -5.711379e+00
5.998804e+00 -5.711379e+00
6.004966e+00 -5.711379e+00
6.011129e+00 1.155456e+00
6.017291e+00 0.000000e+00
6.023453e+00 0.000000e+00
6.029615e+00 -3.400467e+00
6.035777e+00 0.000000e+00
6.041939e+00 -5.711379e+00
6.048101e+00 -5.711379e+00
6.054263e+00 4.358221e+00
6.060425e+00 2.706315e+00
6.066587e+00 3.202766e+00
6.072750e+00 0.000000e+00
6.078912e+00 4.358221e+00
6.085074e+00 4.621823e+00
6.091236e+00 0.000000e+00
6.097398e+00 3.202766e+00
6.103560e+00 4.358221e+00
6.109722e+00 -3.400467e+00
6.115884e+00 0.000000e+00
6.122046e+00 0.000000e+00
6.128208e+00 -5.711379e+00
6.134371e+00 1.353157e+00
6.140533e+00 3.202766e+00
6.146695e+00 1.353157e+00
6.152857e+00 0.000000e+00
6.159019e+00 0.000000e+00
6.165181e+00 1.353157e+00
6.171343e+00 1.155456e+00
6.177505e+00 -1.142276e+01
6.183667e+00 -1.142276e+01
6.189829e+00 0.000000e+00
6.195992e+00 -1.142276e+01
6.202154e+00 -4.358221e+00
6.208316e+00 1.353157e+00
6.214478e+00 -2.508613e+00
6.220640e+00 3.202766e+00
6.226802e+00 -4.555923e+00
6.232964e+00 1.155456e+00
6.239126e+00 -5.711379e+00
6.245288e+00 1.353157e+00
6.251450e+00 6.405531e+00
6.257613e+00 -5.711379e+00
6.263775e+00 -5.711379e+00
6.269937e+00 3.202766e+00
6.276099e+00 -4.358221e+00
6.282261e+00 0.000000e+00
6.288423e+00 -3.202766e+00
6.294585e+00 3.896918e+00
6.300747e+00 -8.219992e+00
6.306909e+00 -4.358221e+00
6.313071e+00 -5.711379e+00
6.319234e+00 2.310912e+00
6.325396e+00 3.896918e+00
6.331558e+00 0.000000e+00
6.337720e+00 5.711379e+00
6.343882e+00 4.555923e+00
6.350044e+00 5.513677e+00
6.356206e+00 2.706315e+00
6.362368e+00 3.202766e+00
6.368530e+00 2.508613e+00
6.374692e+00 1.353157e+00
6.380855e+00 1.155456e+00
6.387017e+00 0.000000e+00
6.393179e+00 0.000000e+00
6.399341e+00 -3.400467e+00
6.405503e+00 -2.508613e+00
6.411665e+00 -1.353157e+00
6.417827e+00 1.353157e+00
6.423989e+00 0.000000e+00
6.430151e+00 1.155456e+00
6.436313e+00 -5.711379e+00
6.442476e+00 -2.047310e+00
6.448638e+00 2.310912e+00
6.454800e+00 2.706315e+00
6.460962e+00 1.353157e+00
6.467124e+00 0.000000e+00
6.473286e+00 0.000000e+00
6.479448e+00 -1.353157e+00
6.485610e+00 2.508613e+00
6.491772e+00 6.405531e+00
6.497934e+00 0.000000e+00
6.504097e+00 4.358221e+00
6.510259e+00 5.513677e+00
6.516421e+00 0.000000e+00
6.522583e+00 3.202766e+00
6.528745e+00 0.000000e+00
6.534907e+00 0.000000e+00
6.541069e+00 -4.358221e+00
6.547231e+00 -4.358221e+00
6.553393e+00 -4.555923e+00
6.559555e+00 0.000000e+00
6.565718e+00 -5.711379e+00
6.571880e+00 -4.555923e+00
6.578042e+00 -4.358221e+00
6.584204e+00 4.555923e+00
6.590366e+00 1.096145e+01
6.596528e+00 0.000000e+00
6.602690e+00 1.353157e+00
6.608852e+00 1.353157e+00
6.615014e+00 0.000000e+00
6.621176e+00 2.706315e+00
6.627339e+00 3.202766e+00
6.633501e+00 -4.555923e+00
6.639663e+00 -3.202766e+00
6.645825e+00 -5.711379e+00
6.651987e+00 9.608297e+00
6.658149e+00 -4.358221e+00
6.664311e+00 1.353157e+00
6.670473e+00 0.000000e+00
6.676635e+00 0.000000e+00
6.682797e+00 0.000000e+00
6.688960e+00 7.064536e+00
6.695122e+00 3.202766e+00
6.701284e+00 2.706315e+00
6.707446e+00 1.155456e+00
6.713608e+00 0.000000e+00
6.719770e+00 1.155456e+00
6.725932e+00 1.353157e+00
6.732094e+00 3.202766e+00
6.738256e+00 3.202766e+00
6.744418e+00 0.000000e+00
6.750581e+00 2.508613e+00
6.756743e+00 0.000000e+00
6.762905e+00 1.353157e+00
6.769067e+00 3.664069e+00
6.775229e+00 1.155456e+00
6.781391e+00 -1.849608e+00
6.787553e+00 0.000000e+00
6.793715e+00 -1.006960e+01
6.799877e+00 4.358221e+00
6.806039e+00 2.706315e+00
6.812202e+00 -8.716443e+00
6.818364e+00 -5.711379e+00
6.824526e+00 0.000000e+00
6.830688e+00 0.000000e+00
6.836850e+00 -4.555923e+00
6.843012e+00 3.202766e+00
6.849174e+00 -3.005064e+00
6.855336e+00 2.508613e+00
6.861498e+00 1.353157e+00
6.867660e+00 -4.358221e+00
6.873823e+00 0.000000e+00
6.879985e+00 0.000000e+00
6.886147e+00 0.000000e+00
6.892309e+00 6.941522e-01
6.898471e+00 -4.555923e+00
6.904633e+00 -5.711379e+00
6.910795e+00 0.000000e+00
6.916957e+00 3.202766e+00
6.923119e+00 3.202766e+00
6.929281e+00 0.000000e+00
6.935444e+00 4.358221e+00
6.941606e+00 4.555923e+00
6.947768e+00 0.000000e+00
6.953930e+00 -2.508613e+00
6.960092e+00 2.706315e+00
6.966254e+00 -4.358221e+00
6.972416e+00 -4.358221e+00
6.978578e+00 1.353157e+00
6.984740e+00 -4.555923e+00
6.990902e+00 2.706315e+00
6.997065e+00 -1.713414e+01
7.003227e+00 1.155456e+00
7.009389e+00 -8.673617e-16
7.015551e+00 4.358221e+00
7.021713e+00 -2.508613e+00
7.027875e+00 -5.711379e+00
7.034037e+00 4.358221e+00
7.040199e+00 6.941522e-01
7.046361e+00 0.000000e+00
7.052523e+00 3.202766e+00
7.058686e+00 0.000000e+00
7.064848e+00 6.405531e+00
7.071010e+00 1.155456e+00
7.077172e+00 3.202766e+00
7.083334e+00 4.358221e+00
7.089496e+00 0.000000e+00
7.095658e+00 -4.555923e+00
7.101820e+00 0.000000e+00
7.107982e+00 7.560987e+00
7.114144e+00 6.405531e+00
7.120307e+00 1.353157e+00
7.126469e+00 0.000000e+00
7.132631e+00 1.155456e+00
7.138793e+00 0.000000e+00
7.144955e+00 0.000000e+00
7.151117e+00 -3.202766e+00
7.157279e+00 0.000000e+00
7.163441e+00 -1.026730e+01
7.169603e+00 -4.358221e+00
7.175765e+00 0.000000e+00
7.181928e+00 -5.711379e+00
7.188090e+00 0.000000e+00
7.194252e+00 -5.711379e+00
7.200414e+00 4.358221e+00
7.206576e+00 -1.006960e+01
7.212738e+00 3.202766e+00
7.218900e+00 2.706315e+00
7.225062e+00 -8.673617e-16
7.231224e+00 -6.866835e+00
7.237386e+00 -5.711379e+00
7.243549e+00 4.555923e+00
7.249711e+00 1.353157e+00
7.255873e+00 3.202766e+00
7.262035e+00 7.560987e+00
7.268197e+00 1.155456e+00
7.274359e+00 4.555923e+00
7.280521e+00 1.155456e+00
7.286683e+00 3.664069e+00
7.292845e+00 1.155456e+00
7.299007e+00 0.000000e+00
7.305170e+00 3.202766e+00
7.311332e+00 4.358221e+00
7.317494e+00 -4.358221e+00
7.323656e+00 2.310912e+00
7.329818e+00 2.706315e+00
7.335980e+00 -5.711379e+00
7.342142e+00 1.155456e+00
7.348304e+00 -1.155456e+00
7.354466e+00 -4.358221e+00
7.360628e+00 -4.358221e+00
7.366791e+00 -5.711379e+00
7.372953e+00 1.353157e+00
7.379115e+00 2.310912e+00
7.385277e+00 1.353157e+00
7.391439e+00 3.202766e+00
7.397601e+00 1.155456e+00
7.403763e+00 0.000000e+00
7.409925e+00 1.155456e+00
7.416087e+00 4.555923e+00
7.422249e+00 1.353157e+00
7.428412e+00 3.202766e+00
7.434574e+00 3.202766e+00
7.440736e+00 4.358221e+00
7.446898e+00 3.202766e+00
7.453060e+00 1.155456e+00
7.459222e+00 4.358221e+00
7.465384e+00 -4.358221e+00
7.471546e+00 0.000000e+00
7.477708e+00 0.000000e+00
7.483870e+00 4.358221e+00
7.490033e+00 -1.713414e+01
7.496195e+00 -5.711379e+00
7.502357e+00 1.155456e+00
7.508519e+00 0.000000e+00
7.514681e+00 1.155456e+00
7.520843e+00 -3.202766e+00
7.527005e+00 4.358221e+00
7.533167e+00 1.155456e+00
7.539329e+00 6.405531e+00
7.545491e+00 -5.711379e+00
7.551654e+00 -6.866835e+00
7.557816e+00 5.711379e+00
7.563978e+00 0.000000e+00
7.570140e+00 -5.711379e+00
7.576302e+00 0.000000e+00
7.582464e+00 1.155456e+00
7.588626e+00 -5.711379e+00
7.594788e+00 4.358221e+00
7.600950e+00 -5.711379e+00
7.607112e+00 -2.508613e+00
7.613275e+00 4.358221e+00
7.619437e+00 1.122506e+01
7.625599e+00 0.000000e+00
7.631761e+00 -1.849608e+00
7.637923e+00 1.977016e-01
7.644085e+00 -5.711379e+00
7.650247e+00 0.000000e+00
7.656409e+00 4.358221e+00
7.662571e+00 -2.508613e+00
7.668733e+00 0.000000e+00
7.674896e+00 -1.006960e+01
7.681058e+00 -1.155456e+00
7.687220e+00 1.353157e+00
7.693382e+00 4.555923e+00
7.699544e+00 0.000000e+00
7.705706e+00 0.000000e+00
7.711868e+00 -4.358221e+00
7.718030e+00 -5.711379e+00
7.724192e+00 -5.711379e+00
7.730354e+00 3.202766e+00
7.736517e+00 0.000000e+00
7.742679e+00 0.000000e+00
7.748841e+00 0.000000e+00
7.755003e+00 0.000000e+00
7.761165e+00 0.000000e+00
7.767327e+00 1.353157e+00
7.773489e+00 1.155456e+00
7.779651e+00 1.353157e+00
7.785813e+00 -4.358221e+00
7.791975e+00 1.353157e+00
7.798138e+00 0.000000e+00
7.804300e+00 -4.555923e+00
7.810462e+00 1.353157e+00
7.816624e+00 -8.219992e+00
7.822786e+00 -4.555923e+00
7.828948e+00 1.353157e+00
7.835110e+00 2.706315e+00
7.841272e+00 0.000000e+00
7.847434e+00 4.358221e+00
7.853596e+00 1.155456e+00
7.859759e+00 3.861771e+00
7.865921e+00 1.763059e+01
7.872083e+00 5.711379e+00
7.878245e+00 2.706315e+00
7.884407e+00 -4.555923e+00
7.890569e+00 0.000000e+00
7.896731e+00 7.758688e+00
7.902893e+00 -3.400467e+00
7.909055e+00 -3.400467e+00
7.915217e+00 -4.358221e+00
7.921380e+00 3.202766e+00
7.927542e+00 3.202766e+00
7.933704e+00 3.861771e+00
7.939866e+00 0.000000e+00
7.946028e+00 3.202766e+00
7.952190e+00 2.310912e+00
7.958352e+00 -4.555923e+00
7.964514e+00 0.000000e+00
7.970676e+00 0.000000e+00
7.976838e+00 0.000000e+00
7.983001e+00 0.000000e+00
7.989163e+00 0.000000e+00
7.995325e+00 -4.555923e+00
8.001487e+00 -5.711379e+00
8.007649e+00 2.310912e+00
8.013811e+00 -1.155456e+00
8.019973e+00 2.047310e+00
8.026135e+00 4.358221e+00
8.032297e+00 5.513677e+00
8.038459e+00 1.155456e+00
8.044622e+00 -2.508613e+00
8.050784e+00 0.000000e+00
8.056946e+00 0.000000e+00
8.063108e+00 3.202766e+00
8.069270e+00 0.000000e+00
8.075432e+00 -3.005064e+00
8.081594e+00 7.560987e+00
8.087756e+00 1.155456e+00
8.093918e+00 1.155456e+00
8.100080e+00 2.310912e+00
8.106243e+00 -1.142276e+01
8.112405e+00 0.000000e+00
8.118567e+00 -5.711379e+00
8.124729e+00 1.155456e+00
8.130891e+00 -5.711379e+00
8.137053e+00 2.508613e+00
8.143215e+00 3.202766e+00
8.149377e+00 0.000000e+00
8.155539e+00 0.000000e+00
8.161701e+00 3.202766e+00
8.167864e+00 1.353157e+00
8.174026e+00 -5.711379e+00
8.180188e+00 1.353157e+00
8.186350e+00 -5.711379e+00
8.192512e+00 -4.358221e+00
8.198674e+00 -4.555923e+00
8.204836e+00 3.202766e+00
8.210998e+00 2.706315e+00
8.217160e+00 -4.358221e+00
8.223322e+00 1.155456e+00
8.229485e+00 7.758688e+00
8.235647e+00 0.000000e+00
8.241809e+00 1.353157e+00
8.247971e+00 4.555923e+00
8.254133e+00 2.508613e+00
8.260295e+00 4.555923e+00
8.266457e+00 9.608297e+00
8.272619e+00 -2.508613e+00
8.278781e+00 0.000000e+00
8.284943e+00 -1.155456e+00
8.291106e+00 -3.202766e+00
8.297268e+00 -5.711379e+00
8.303430e+00 7.560987e+00
8.309592e+00 -1.026730e+01
8.315754e+00 1.155456e+00
8.321916e+00 -2.508613e+00
8.328078e+00 -5.711379e+00
8.334240e+00 -5.711379e+00
8.340402e+00 3.202766e+00
8.346564e+00 0.000000e+00
8.352727e+00 1.353157e+00
8.358889e+00 -8.219992e+00
8.365051e+00 -8.716443e+00
8.371213e+00 0.000000e+00
8.377375e+00 1.353157e+00
8.383537e+00 3.202766e+00
8.389699e+00 -5.711379e+00
8.395861e+00 0.000000e+00
8.402023e+00 -5.711379e+00
8.408185e+00 -1.142276e+01
8.414348e+00 0.000000e+00
8.420510e+00 0.000000e+00
8.426672e+00 0.000000e+00
8.432834e+00 0.000000e+00
8.438996e+00 0.000000e+00
8.445158e+00 -2.508613e+00
8.451320e+00 3.202766e+00
8.457482e+00 6.866835e+00
8.463644e+00 2.508613e+00
8.469806e+00 4.555923e+00
8.475969e+00 2.508613e+00
8.482131e+00 1.155456e+00
8.488293e+00 2.508613e+00
8.494455e+00 1.353157e+00
8.500617e+00 0.000000e+00
8.506779e+00 0.000000e+00
8.512941e+00 7.064536e+00
8.519103e+00 3.664069e+00
8.525265e+00 -1.849608e+00
8.531427e+00 -4.358221e+00
8.537590e+00 7.758688e+00
8.543752e+00 1.155456e+00
8.549914e+00 -2.508613e+00
8.556076e+00 -5.711379e+00
8.562238e+00 1.155456e+00
8.568400e+00 1.353157e+00
8.574562e+00 1.155456e+00
8.580724e+00 -5.711379e+00
8.586886e+00 -4.555923e+00
8.593048e+00 4.358221e+00
8.599211e+00 0.000000e+00
8.605373e+00 5.513677e+00
8.611535e+00 0.000000e+00
8.617697e+00 1.155456e+00
8.623859e+00 3.202766e+00
8.630021e+00 2.310912e+00
8.636183e+00 1.155456e+00
8.642345e+00 -1.353157e+00
8.648507e+00 6.405531e+00
8.654669e+00 3.202766e+00
8.660832e+00 -5.711379e+00
8.666994e+00 0.000000e+00
8.673156e+00 3.861771e+00
8.679318e+00 6.866835e+00
8.685480e+00 0.000000e+00
8.691642e+00 2.508613e+00
8.697804e+00 0.000000e+00
8.703966e+00 3.202766e+00
8.710128e+00 -5.711379e+00
8.716290e+00 -5.711379e+00
8.722453e+00 4.358221e+00
8.728615e+00 -5.711379e+00
8.734777e+00 0.000000e+00
8.740939e+00 2.508613e+00
8.747101e+00 -3.202766e+00
8.753263e+00 2.508613e+00
8.759425e+00 -1.353157e+00
8.765587e+00 -5.711379e+00
8.771749e+00 1.155456e+00
8.777911e+00 4.555923e+00
8.784074e+00 6.405531e+00
8.790236e+00 -5.711379e+00
8.796398e+00 0.000000e+00
8.802560e+00 4.358221e+00
8.808722e+00 2.508613e+00
8.814884e+00 1.155456e+00
8.821046e+00 1.155456e+00
8.827208e+00 -1.713414e+01
8.833370e+00 -4.358221e+00
8.839532e+00 4.358221e+00
8.845695e+00 0.000000e+00
8.851857e+00 6.941522e-01
8.858019e+00 -5.711379e+00
8.864181e+00 1.155456e+00
8.870343e+00 -4.358221e+00
8.876505e+00 -5.711379e+00
8.882667e+00 8.914144e+00
8.888829e+00 -5.711379e+00
8.894991e+00 -1.155456e+00
8.901153e+00 0.000000e+00
8.907316e+00 0.000000e+00
8.913478e+00 -5.711379e+00
8.919640e+00 1.353157e+00
8.925802e+00 0.000000e+00
8.931964e+00 3.202766e+00
8.938126e+00 1.977016e-01
8.944288e+00 1.155456e+00
8.950450e+00 6.405531e+00
8.956612e+00 0.000000e+00
8.962774e+00 -3.005064e+00
8.968937e+00 0.000000e+00
8.975099e+00 0.000000e+00
8.981261e+00 -5.711379e+00
8.987423e+00 1.155456e+00
8.993585e+00 -4.555923e+00
8.999747e+00 -3.005064e+00
9.005909e+00 3.202766e+00
9.012071e+00 0.000000e+00
9.018233e+00 1.353157e+00
9.024395e+00 1.353157e+00
9.030558e+00 0.000000e+00
9.036720e+00 0.000000e+00
9.042882e+00 0.000000e+00
9.049044e+00 1.353157e+00
9.055206e+00 1.353157e+00
9.061368e+00 3.202766e+00
9.067530e+00 3.202766e+00
9.073692e+00 0.000000e+00
9.079854e+00 0.000000e+00
9.086016e+00 0.000000e+00
9.092179e+00 -5.711379e+00
9.098341e+00 -5.711379e+00
9.104503e+00 4.555923e+00
9.110665e+00 4.555923e+00
9.116827e+00 -1.353157e+00
9.122989e+00 1.353157e+00
9.129151e+00 0.000000e+00
9.135313e+00 0.000000e+00
9.141475e+00 1.353157e+00
9.147637e+00 -2.508613e+00
9.153800e+00 -2.508613e+00
9.159962e+00 1.353157e+00
9.166124e+00 1.155456e+00
9.172286e+00 -1.977016e-01
9.178448e+00 1.155456e+00
9.184610e+00 7.560987e+00
9.190772e+00 4.358221e+00
9.196934e+00 0.000000e+00
9.203096e+00 4.358221e+00
9.209258e+00 -1.142276e+01
9.215421e+00 -3.005064e+00
9.221583e+00 -4.358221e+00
9.227745e+00 -8.716443e+00
9.233907e+00 3.202766e+00
9.240069e+00 1.353157e+00
9.246231e+00 0.000000e+00
9.252393e+00 5.017227e+00
9.258555e+00 1.353157e+00
9.264717e+00 -1.142276e+01
9.270879e+00 0.000000e+00
9.277042e+00 -1.142276e+01
9.283204e+00 0.000000e+00
9.289366e+00 -5.711379e+00
9.295528e+00 4.555923e+00
9.301690e+00 4.555923e+00
9.307852e+00 1.327237e+01
9.314014e+00 3.202766e+00
9.320176e+00 -4.555923e+00
9.326338e+00 1.155456e+00
9.332500e+00 5.513677e+00
9.338663e+00 4.358221e+00
9.344825e+00 3.202766e+00
9.350987e+00 3.202766e+00
9.357149e+00 4.555923e+00
9.363311e+00 0.000000e+00
9.369473e+00 0.000000e+00
9.375635e+00 3.202766e+00
9.381797e+00 -5.711379e+00
9.387959e+00 4.555923e+00
9.394121e+00 3.861771e+00
9.400284e+00 0.000000e+00
9.406446e+00 1.353157e+00
9.412608e+00 -3.005064e+00
9.418770e+00 0.000000e+00
9.424932e+00 1.155456e+00
9.431094e+00 1.353157e+00
9.437256e+00 1.155456e+00
9.443418e+00 0.000000e+00
9.449580e+00 2.310912e+00
9.455742e+00 0.000000e+00
9.461905e+00 0.000000e+00
9.468067e+00 0.000000e+00
9.474229e+00 0.000000e+00
9.480391e+00 2.508613e+00
9.486553e+00 -4.358221e+00
9.492715e+00 -5.711379e+00
9.498877e+00 4.358221e+00
9.505039e+00 1.155456e+00
9.511201e+00 -5.711379e+00
9.517363e+00 0.000000e+00
9.523526e+00 0.000000e+00
9.529688e+00 -4.358221e+00
9.535850e+00 1.353157e+00
9.542012e+00 3.202766e+00
