3.756111e+00 -5.685275e+00
3.761772e+00 -1.226823e+01
3.767433e+00 -8.976750e-01
3.773094e+00 -4.787600e+00
3.778755e+00 -8.677525e+00
3.784416e+00 -2.992250e+00
3.790077e+00 -5.685275e+00
3.795738e+00 -2.393800e+00
3.801399e+00 -1.496125e+00
3.807060e+00 -2.693025e+00
3.812721e+00 -5.984500e+00
3.818382e+00 -1.496125e+00
3.824043e+00 -6.283725e+00
3.829704e+00 -3.889925e+00
3.835366e+00 -3.291475e+00
3.841027e+00 -4.189150e+00
3.846688e+00 -4.189150e+00
3.852349e+00 1.795350e+00
3.858010e+00 5.984500e-01
3.863671e+00 8.976750e+00
3.869332e+00 2.094575e+00
3.874993e+00 4.787600e+00
3.880654e+00 5.386050e+00
3.886315e+00 5.086825e+00
3.891976e+00 7.779850e+00
3.897637e+00 6.582950e+00
3.903298e+00 8.378300e+00
3.908959e+00 6.882175e+00
3.914620e+00 2.992250e-01
3.920281e+00 -6.938894e-17
3.925942e+00 1.137055e+01
3.931603e+00 2.393800e+00
3.937265e+00 5.386050e+00
3.942926e+00 3.889925e+00
3.948587e+00 -5.984500e-01
3.954248e+00 6.882175e+00
3.959909e+00 5.086825e+00
3.965570e+00 4.488375e+00
3.971231e+00 9.874425e+00
3.976892e+00 5.984500e+00
3.982553e+00 1.496125e+00
3.988214e+00 7.480625e+00
3.993875e+00 -1.496125e+00
3.999536e+00 2.693025e+00
4.005197e+00 1.196900e+00
4.010858e+00 5.984500e-01
4.016519e+00 -1.196900e+00
4.022180e+00 5.984500e-01
4.027841e+00 -1.795350e+00
4.033502e+00 -1.196900e+00
4.039164e+00 -3.590700e+00
4.044825e+00 -1.196900e+00
4.050486e+00 -3.590700e+00
4.056147e+00 2.992250e-01
4.061808e+00 -2.094575e+00
4.067469e+00 -1.795350e+00
4.073130e+00 -7.480625e+00
4.078791e+00 -4.787600e+00
4.084452e+00 -4.488375e+00
4.090113e+00 -5.086825e+00
4.095774e+00 -5.685275e+00
4.101435e+00 -3.889925e+00
4.107096e+00 -5.086825e+00
4.112757e+00 -6.582950e+00
4.118418e+00 -9.874425e+00
4.124079e+00 -3.889925e+00
4.129740e+00 -1.077210e+01
4.135401e+00 -5.685275e+00
4.141063e+00 -8.677525e+00
4.146724e+00 -2.992250e+00
4.152385e+00 -1.196900e+00
4.158046e+00 -4.488375e+00
4.163707e+00 5.984500e+00
4.169368e+00 -5.984500e-01
4.175029e+00 -6.582950e+00
4.180690e+00 -1.795350e+00
4.186351e+00 1.196900e+00
4.192012e+00 -2.393800e+00
4.197673e+00 -1.795350e+00
4.203334e+00 5.984500e-01
4.208995e+00 -1.196900e+00
4.214656e+00 -5.984500e-01
4.220317e+00 2.992250e+00
4.225978e+00 4.787600e+00
4.231639e+00 1.496125e+00
4.237300e+00 2.393800e+00
4.242962e+00 5.086825e+00
4.248623e+00 8.976750e+00
4.254284e+00 1.017365e+01
4.259945e+00 2.992250e+00
4.265606e+00 4.787600e+00
4.271267e+00 5.685275e+00
4.276928e+00 4.488375e+00
4.282589e+00 4.787600e+00
4.288250e+00 4.189150e+00
4.293911e+00 2.992250e-01
4.299572e+00 1.226823e+01
4.305233e+00 6.882175e+00
4.310894e+00 8.378300e+00
4.316555e+00 1.017365e+01
4.322216e+00 5.386050e+00
4.327877e+00 1.166978e+01
4.333538e+00 -1.795350e+00
4.339200e+00 5.685275e+00
4.344861e+00 1.496125e+00
4.350522e+00 5.984500e+00
4.356183e+00 5.984500e+00
4.361844e+00 1.226823e+01
4.367505e+00 1.795350e+00
4.373166e+00 -1.196900e+00
4.378827e+00 -6.938894e-17
4.384488e+00 -4.189150e+00
4.390149e+00 -1.017365e+01
4.395810e+00 -3.590700e+00
4.401471e+00 -7.480625e+00
4.407132e+00 -9.874425e+00
4.412793e+00 -6.582950e+00
4.418454e+00 -1.137055e+01
4.424115e+00 -8.677525e+00
4.429776e+00 -7.181400e+00
4.435437e+00 -8.677525e+00
4.441099e+00 -9.575200e+00
4.446760e+00 -8.976750e+00
4.452421e+00 -5.984500e-01
4.458082e+00 -7.480625e+00
4.463743e+00 -6.283725e+00
4.469404e+00 -1.137055e+01
4.475065e+00 -4.787600e+00
4.480726e+00 -6.283728e+00
4.486387e+00 -2.992250e+00
4.492048e+00 -4.787600e+00
4.497709e+00 -9.874425e+00
4.503370e+00 -1.286668e+01
4.509031e+00 -4.189150e+00
4.514692e+00 -2.094575e+00
4.520353e+00 -5.086828e+00
4.526014e+00 -4.189153e+00
4.531675e+00 3.291475e+00
4.537336e+00 -3.291478e+00
4.542998e+00 -1.795356e+00
4.548659e+00 3.889922e+00
4.554320e+00 5.984441e-01
4.559981e+00 6.283719e+00
4.565642e+00 7.779841e+00
4.571303e+00 8.976738e+00
4.576964e+00 3.291463e+00
4.582625e+00 2.992235e+00
4.588286e+00 5.685257e+00
4.593947e+00 8.677501e+00
4.599608e+00 7.779823e+00
4.605269e+00 1.436277e+01
4.610930e+00 1.645734e+01
4.616591e+00 1.615811e+01
4.622252e+00 8.378244e+00
4.627913e+00 1.137048e+01
4.633574e+00 5.984420e+00
4.639235e+00 1.795340e+01
4.644897e+00 1.466191e+01
4.650558e+00 7.779714e+00
4.656219e+00 1.496109e+01
4.661880e+00 3.590505e+00
4.667541e+00 8.677298e+00
4.673202e+00 5.984229e+00
4.678863e+00 3.889606e+00
4.684524e+00 2.692647e+00
4.690185e+00 3.889480e+00
4.695846e+00 2.991728e+00
4.701507e+00 -5.386664e+00
4.707168e+00 -5.087548e+00
4.712829e+00 -6.284569e+00
4.718490e+00 -4.489363e+00
4.724151e+00 -1.198051e+00
4.729812e+00 -9.875767e+00
4.735473e+00 -7.781413e+00
4.741134e+00 -8.080889e+00
4.746796e+00 -1.137265e+01
4.752457e+00 -1.256989e+01
4.758118e+00 -1.197182e+01
4.763779e+00 -1.586218e+01
4.769440e+00 -1.376809e+01
4.775101e+00 -1.107563e+01
4.780762e+00 -1.616310e+01
4.786423e+00 -1.676227e+01
4.792084e+00 -1.496774e+01
4.797745e+00 -8.984170e+00
4.803406e+00 -1.227669e+01
4.809067e+00 -1.616779e+01
4.814728e+00 -1.437377e+01
4.820389e+00 -4.800053e+00
4.826050e+00 -8.093186e+00
4.831711e+00 -1.677257e+01
4.837372e+00 -8.695569e+00
4.843033e+00 -8.099427e+00
4.848695e+00 -9.598119e+00
4.854356e+00 -5.711041e+00
4.860017e+00 -4.218070e+00
4.865678e+00 -1.528533e+00
4.871339e+00 -1.831606e+00
4.877000e+00 -3.397154e-01
4.882661e+00 1.750197e+00
4.888322e+00 9.524933e+00
4.893983e+00 1.041701e+01
4.899644e+00 1.220624e+01
4.905305e+00 2.057785e+01
4.910966e+00 1.668065e+01
4.916627e+00 1.128669e+01
4.922288e+00 2.324710e+01
4.927949e+00 1.904866e+01
4.933610e+00 1.873939e+01
4.939271e+00 1.932699e+01
4.944933e+00 1.931532e+01
4.950594e+00 1.660976e+01
4.956255e+00 1.928933e+01
4.961916e+00 1.598346e+01
4.967577e+00 9.085910e+00
4.973238e+00 9.967194e+00
4.978899e+00 9.351303e+00
4.984560e+00 4.844411e+00
4.990221e+00 1.234091e+00
4.995882e+00 1.512572e+00
5.001543e+00 1.191458e+00
5.007204e+00 -2.848549e-02
5.012865e+00 -3.519294e-01
5.018526e+00 -1.274990e+00
5.024187e+00 -4.038718e-01
5.029848e+00 -7.308152e-01
5.035509e+00 -4.604629e-01
5.041170e+00 -7.896884e-01
5.046832e+00 -5.215660e-01
5.052493e+00 -5.537331e-01
5.058154e+00 -5.869272e-01
5.063815e+00 -6.210988e-01
5.069476e+00 -6.561841e-01
5.075137e+00 -6.921218e-01
5.080798e+00 -7.288391e-01
5.086459e+00 -7.662490e-01
5.092120e+00 -8.042724e-01
5.097781e+00 -8.428014e-01
5.103442e+00 -8.817426e-01
5.109103e+00 -9.209737e-01
5.114764e+00 -9.603923e-01
5.120425e+00 -9.998610e-01
5.126086e+00 -1.039263e+00
5.131747e+00 -1.078459e+00
5.137408e+00 -1.117316e+00
5.143069e+00 -1.155688e+00
5.148731e+00 -1.193442e+00
5.154392e+00 -1.230421e+00
5.160053e+00 -1.266495e+00
5.165714e+00 -1.301507e+00
5.171375e+00 -1.335321e+00
5.177036e+00 -1.367793e+00
5.182697e+00 -1.398787e+00
5.188358e+00 -1.428168e+00
5.194019e+00 -1.455810e+00
5.199680e+00 -1.481586e+00
5.205341e+00 -1.505385e+00
5.211002e+00 -1.527099e+00
5.216663e+00 -1.546627e+00
5.222324e+00 -1.563882e+00
5.227985e+00 -1.578784e+00
5.233646e+00 -1.591262e+00
5.239307e+00 -1.601264e+00
5.244968e+00 -1.608741e+00
5.250630e+00 -1.613661e+00
5.256291e+00 -1.616004e+00
5.261952e+00 -1.615776e+00
5.267613e+00 -1.612970e+00
5.273274e+00 -1.607598e+00
5.278935e+00 -1.599693e+00
5.284596e+00 -1.589298e+00
5.290257e+00 -1.576462e+00
5.295918e+00 -1.561255e+00
5.301579e+00 -1.543750e+00
5.307240e+00 -1.524033e+00
5.312901e+00 -1.502200e+00
5.318562e+00 -1.478356e+00
5.324223e+00 -1.452609e+00
5.329884e+00 -1.425081e+00
5.335545e+00 -1.395895e+00
5.341206e+00 -1.365183e+00
5.346867e+00 -1.333076e+00
5.352529e+00 -1.299715e+00
5.358190e+00 -1.265231e+00
5.363851e+00 -1.229778e+00
5.369512e+00 -1.193484e+00
5.375173e+00 -1.156499e+00
5.380834e+00 -1.118955e+00
5.386495e+00 -1.080995e+00
5.392156e+00 -1.042746e+00
5.397817e+00 -1.004347e+00
5.403478e+00 -9.659108e-01
5.409139e+00 -9.275723e-01
5.414800e+00 -8.894312e-01
5.420461e+00 -8.516082e-01
5.426122e+00 -8.141947e-01
5.431783e+00 -7.772973e-01
5.437444e+00 -7.409934e-01
5.443105e+00 -7.053697e-01
5.448766e+00 -6.704986e-01
5.454428e+00 -6.364410e-01
5.460089e+00 -6.032615e-01
5.465750e+00 -5.710106e-01
5.471411e+00 -5.397265e-01
5.477072e+00 -5.094484e-01
5.482733e+00 -4.802042e-01
5.488394e+00 -4.520223e-01
5.494055e+00 -4.249135e-01
5.499716e+00 -3.988893e-01
5.505377e+00 -3.739498e-01
5.511038e+00 -3.501070e-01
5.516699e+00 -3.273441e-01
5.522360e+00 -3.056562e-01
5.528021e+00 -2.850268e-01
5.533682e+00 -2.654398e-01
5.539343e+00 -2.468735e-01
5.545004e+00 -2.293063e-01
5.550666e+00 -2.127047e-01
5.556327e+00 -1.970506e-01
5.561988e+00 -1.823047e-01
5.567649e+00 -1.684403e-01
5.573310e+00 -1.554239e-01
5.578971e+00 -1.432169e-01
5.584632e+00 -1.317920e-01
5.590293e+00 -1.211131e-01
5.595954e+00 -1.111409e-01
5.601615e+00 -1.018480e-01
5.607276e+00 -9.319460e-02
5.612937e+00 -8.514722e-02
5.618598e+00 -7.768020e-02
5.624259e+00 -7.075371e-02
5.629920e+00 -6.433875e-02
5.635581e+00 -5.840379e-02
5.641242e+00 -5.292810e-02
5.646903e+00 -4.787350e-02
5.652565e+00 -4.321601e-02
5.658226e+00 -3.893125e-02
5.663887e+00 -3.499486e-02
5.669548e+00 -3.138192e-02
5.675209e+00 -2.807304e-02
5.680870e+00 -2.504582e-02
5.686531e+00 -2.227447e-02
5.692192e+00 -1.975377e-02
5.697853e+00 -1.745137e-02
5.703514e+00 -1.536139e-02
5.709175e+00 -1.346279e-02
5.714836e+00 -1.174077e-02
5.720497e+00 -1.018543e-02
5.726158e+00 -8.781311e-03
5.731819e+00 -7.515520e-03
5.737480e+00 -6.378053e-03
5.743141e+00 -5.358703e-03
5.748802e+00 -4.450188e-03
5.754464e+00 -3.638934e-03
5.760125e+00 -2.917719e-03
5.765786e+00 -2.278675e-03
5.771447e+00 -1.717193e-03
5.777108e+00 -1.225614e-03
5.782769e+00 -7.930459e-04
5.788430e+00 -4.179130e-04
5.794091e+00 -9.830370e-05
5.799752e+00 1.795336e-04
5.805413e+00 4.112980e-04
5.811074e+00 6.106855e-04
5.816735e+00 7.735773e-04
5.822396e+00 9.042807e-04
5.828057e+00 1.010614e-03
5.833718e+00 1.093998e-03
5.839379e+00 1.153055e-03
5.845040e+00 1.197709e-03
5.850701e+00 1.220800e-03
5.856363e+00 1.235276e-03
5.862024e+00 1.236340e-03
5.867685e+00 1.228060e-03
5.873346e+00 1.205594e-03
5.879007e+00 1.181563e-03
5.884668e+00 1.148038e-03
5.890329e+00 1.111887e-03
5.895990e+00 1.073405e-03
5.901651e+00 1.027789e-03
5.907312e+00 9.811651e-04
5.912973e+00 9.341994e-04
5.918634e+00 8.844586e-04
5.924295e+00 8.380545e-04
5.929956e+00 7.895372e-04
5.935617e+00 7.421652e-04
5.941278e+00 6.932007e-04
5.946939e+00 6.487329e-04
5.952600e+00 6.059050e-04
5.958262e+00 5.620088e-04
5.963923e+00 5.230481e-04
5.969584e+00 4.801994e-04
5.975245e+00 4.452361e-04
5.980906e+00 4.123068e-04
5.986567e+00 3.756344e-04
5.992228e+00 3.439459e-04
5.997889e+00 3.170851e-04
6.003550e+00 2.893717e-04
6.009211e+00 2.604894e-04
6.014872e+00 2.395075e-04
6.020533e+00 2.172378e-04
6.026194e+00 1.966154e-04
6.031855e+00 1.747164e-04
6.037516e+00 1.602678e-04
6.043177e+00 1.441893e-04
6.048838e+00 1.296317e-04
6.054499e+00 1.161487e-04
6.060161e+00 1.040266e-04
6.065822e+00 9.297172e-05
6.071483e+00 8.298031e-05
6.077144e+00 7.375863e-05
6.082805e+00 6.561528e-05
6.088466e+00 5.817099e-05
6.094127e+00 5.151873e-05
6.099788e+00 4.563619e-05
6.105449e+00 4.020729e-05
6.111110e+00 3.540309e-05
6.116771e+00 3.114550e-05
6.122432e+00 2.728206e-05
6.128093e+00 2.397266e-05
6.133754e+00 2.096817e-05
6.139415e+00 1.832066e-05
6.145076e+00 1.589997e-05
6.150737e+00 1.386599e-05
6.156399e+00 1.209974e-05
6.162060e+00 1.045992e-05
6.167721e+00 9.117565e-06
6.173382e+00 7.760344e-06
6.179043e+00 6.763806e-06
6.184704e+00 5.912286e-06
6.190365e+00 4.978965e-06
6.196026e+00 4.253873e-06
6.201687e+00 3.737011e-06
6.207348e+00 3.190404e-06
6.213009e+00 2.636361e-06
6.218670e+00 2.320293e-06
6.224331e+00 1.974481e-06
6.229992e+00 1.684444e-06
6.235653e+00 1.331196e-06
6.241314e+00 1.204768e-06
6.246975e+00 1.026284e-06
6.252636e+00 8.589548e-07
6.258298e+00 7.362470e-07
6.263959e+00 6.135391e-07
6.269620e+00 5.131418e-07
6.275281e+00 4.238998e-07
6.280942e+00 3.681235e-07
6.286603e+00 3.011919e-07
6.292264e+00 2.565709e-07
6.297925e+00 2.119499e-07
6.303586e+00 1.673289e-07
6.309247e+00 1.450183e-07
6.314908e+00 1.227078e-07
6.320569e+00 1.003973e-07
6.326230e+00 8.924206e-08
6.331891e+00 6.693154e-08
6.337552e+00 5.577629e-08
6.343213e+00 4.462103e-08
6.348874e+00 4.462103e-08
6.354535e+00 3.346577e-08
6.360197e+00 2.231051e-08
6.365858e+00 2.231051e-08
6.371519e+00 1.115526e-08
6.377180e+00 2.231051e-08
6.382841e+00 1.115526e-08
6.388502e+00 0.000000e+00
6.394163e+00 1.115526e-08
6.399824e+00 1.115526e-08
6.405485e+00 0.000000e+00
6.411146e+00 0.000000e+00
6.416807e+00 1.115526e-08
6.422468e+00 0.000000e+00
6.428129e+00 0.000000e+00
6.433790e+00 0.000000e+00
6.439451e+00 1.115526e-08
6.445112e+00 0.000000e+00
6.450773e+00 0.000000e+00
6.456434e+00 0.000000e+00
6.462096e+00 0.000000e+00
6.467757e+00 0.000000e+00
6.473418e+00 0.000000e+00
6.479079e+00 0.000000e+00
6.484740e+00 0.000000e+00
6.490401e+00 0.000000e+00
6.496062e+00 0.000000e+00
6.501723e+00 0.000000e+00
6.507384e+00 0.000000e+00
6.513045e+00 0.000000e+00
6.518706e+00 0.000000e+00
6.524367e+00 0.000000e+00
6.530028e+00 0.000000e+00
6.535689e+00 0.000000e+00
6.541350e+00 0.000000e+00
6.547011e+00 0.000000e+00
6.552672e+00 0.000000e+00
6.558333e+00 0.000000e+00
6.563995e+00 0.000000e+00
6.569656e+00 0.000000e+00
6.575317e+00 0.000000e+00
6.580978e+00 0.000000e+00
6.586639e+00 0.000000e+00
6.592300e+00 0.000000e+00
6.597961e+00 0.000000e+00
6.603622e+00 0.000000e+00
6.609283e+00 0.000000e+00
6.614944e+00 0.000000e+00
6.620605e+00 0.000000e+00
6.626266e+00 0.000000e+00
6.631927e+00 0.000000e+00
6.637588e+00 0.000000e+00
6.643249e+00 0.000000e+00
6.648910e+00 0.000000e+00
6.654571e+00 0.000000e+00
