3.891976e+01 2.271475e+00
3.897637e+01 2.291975e+00
3.903298e+01 2.305841e+00
3.908959e+01 2.312868e+00
3.914620e+01 2.317648e+00
3.920281e+01 2.323115e+00
3.925942e+01 2.326117e+00
3.931603e+01 2.325385e+00
3.937265e+01 2.318097e+00
3.942926e+01 2.306906e+00
3.948587e+01 2.297739e+00
3.954248e+01 2.290758e+00
3.959909e+01 2.278961e+00
3.965570e+01 2.263011e+00
3.971231e+01 2.245615e+00
3.976892e+01 2.222471e+00
3.982553e+01 2.201048e+00
3.988214e+01 2.177688e+00
3.993875e+01 2.147905e+00
3.999536e+01 2.118140e+00
4.005197e+01 2.088224e+00
4.010858e+01 2.055077e+00
4.016519e+01 2.022324e+00
4.022180e+01 1.994524e+00
4.027841e+01 1.967398e+00
4.033502e+01 1.939672e+00
4.039164e+01 1.911404e+00
4.044825e+01 1.883643e+00
4.050486e+01 1.859315e+00
4.056147e+01 1.834887e+00
4.061808e+01 1.808310e+00
4.067469e+01 1.783354e+00
4.073130e+01 1.762005e+00
4.078791e+01 1.742704e+00
4.084452e+01 1.724167e+00
4.090113e+01 1.709932e+00
4.095774e+01 1.702848e+00
4.101435e+01 1.698425e+00
4.107096e+01 1.694241e+00
4.112757e+01 1.693898e+00
4.118418e+01 1.694189e+00
4.124079e+01 1.697404e+00
4.129740e+01 1.707030e+00
4.135401e+01 1.721327e+00
4.141063e+01 1.743781e+00
4.146724e+01 1.769988e+00
4.152385e+01 1.794019e+00
4.158046e+01 1.819493e+00
4.163707e+01 1.846551e+00
4.169368e+01 1.872853e+00
4.175029e+01 1.901418e+00
4.180690e+01 1.933877e+00
4.186351e+01 1.965420e+00
4.192012e+01 1.995953e+00
4.197673e+01 2.028372e+00
4.203334e+01 2.061326e+00
4.208995e+01 2.095315e+00
4.214656e+01 2.130077e+00
4.220317e+01 2.167101e+00
4.225978e+01 2.202206e+00
4.231639e+01 2.232439e+00
4.237300e+01 2.261957e+00
4.242962e+01 2.290726e+00
4.248623e+01 2.316984e+00
4.254284e+01 2.337065e+00
4.259945e+01 2.351112e+00
4.265606e+01 2.361323e+00
4.271267e+01 2.370234e+00
4.276928e+01 2.377016e+00
4.282589e+01 2.379907e+00
4.288250e+01 2.381594e+00
4.293911e+01 2.383210e+00
4.299572e+01 2.383748e+00
4.305233e+01 2.377916e+00
4.310894e+01 2.365993e+00
4.316555e+01 2.350176e+00
4.322216e+01 2.327637e+00
4.327877e+01 2.299772e+00
4.333538e+01 2.266503e+00
4.339200e+01 2.229954e+00
4.344861e+01 2.194951e+00
4.350522e+01 2.158598e+00
4.356183e+01 2.119546e+00
4.361844e+01 2.072623e+00
4.367505e+01 2.017233e+00
4.373166e+01 1.964334e+00
4.378827e+01 1.913847e+00
4.384488e+01 1.862484e+00
4.390149e+01 1.811725e+00
4.395810e+01 1.765788e+00
4.401471e+01 1.723546e+00
4.407132e+01 1.684317e+00
4.412793e+01 1.651398e+00
4.418454e+01 1.625448e+00
4.424115e+01 1.605143e+00
4.429776e+01 1.588814e+00
4.435437e+01 1.577588e+00
4.441099e+01 1.571131e+00
4.446760e+01 1.570669e+00
4.452421e+01 1.572674e+00
4.458082e+01 1.577080e+00
4.463743e+01 1.586053e+00
4.469404e+01 1.598829e+00
4.475065e+01 1.615240e+00
4.480726e+01 1.636808e+00
4.486387e+01 1.664607e+00
4.492048e+01 1.691233e+00
4.497709e+01 1.720333e+00
4.503370e+01 1.758071e+00
4.509031e+01 1.802036e+00
4.514692e+01 1.849855e+00
4.520353e+01 1.898870e+00
4.526014e+01 1.948694e+00
4.531675e+01 2.001732e+00
4.537336e+01 2.055737e+00
4.542998e+01 2.109041e+00
4.548659e+01 2.163103e+00
4.554320e+01 2.214485e+00
4.559981e+01 2.264208e+00
4.565642e+01 2.310308e+00
4.571303e+01 2.351852e+00
4.576964e+01 2.391965e+00
4.582625e+01 2.428250e+00
4.588286e+01 2.463998e+00
4.593947e+01 2.498452e+00
4.599608e+01 2.528933e+00
4.605269e+01 2.552886e+00
4.610930e+01 2.566974e+00
4.616591e+01 2.572707e+00
4.622252e+01 2.569232e+00
4.627913e+01 2.561102e+00
4.633574e+01 2.548996e+00
4.639235e+01 2.528136e+00
4.644897e+01 2.498227e+00
4.650558e+01 2.459803e+00
4.656219e+01 2.415435e+00
4.661880e+01 2.363896e+00
4.667541e+01 2.307213e+00
4.673202e+01 2.247648e+00
4.678863e+01 2.183133e+00
4.684524e+01 2.116328e+00
4.690185e+01 2.046348e+00
4.695846e+01 1.972101e+00
4.701507e+01 1.898845e+00
4.707168e+01 1.828141e+00
4.712829e+01 1.755997e+00
4.718490e+01 1.686607e+00
4.724151e+01 1.621206e+00
4.729812e+01 1.559193e+00
4.735473e+01 1.497759e+00
4.741134e+01 1.438090e+00
4.746796e+01 1.386225e+00
4.752457e+01 1.340089e+00
4.758118e+01 1.302748e+00
4.763779e+01 1.273626e+00
4.769440e+01 1.251573e+00
4.775101e+01 1.238869e+00
4.780762e+01 1.233697e+00
4.786423e+01 1.236269e+00
4.792084e+01 1.246679e+00
4.797745e+01 1.263127e+00
4.803406e+01 1.287566e+00
4.809067e+01 1.322278e+00
4.814728e+01 1.366661e+00
4.820389e+01 1.416209e+00
4.826050e+01 1.468125e+00
4.831711e+01 1.528095e+00
4.837372e+01 1.594938e+00
4.843033e+01 1.667712e+00
4.848695e+01 1.745716e+00
4.854356e+01 1.826835e+00
4.860017e+01 1.911000e+00
4.865678e+01 1.998253e+00
4.871339e+01 2.087062e+00
4.877000e+01 2.173879e+00
4.882661e+01 2.260112e+00
4.888322e+01 2.341358e+00
4.893983e+01 2.413792e+00
4.899644e+01 2.477657e+00
4.905305e+01 2.530081e+00
4.910966e+01 2.572088e+00
4.916627e+01 2.607653e+00
4.922288e+01 2.629660e+00
4.927949e+01 2.637510e+00
4.933610e+01 2.637422e+00
4.939271e+01 2.624406e+00
4.944933e+01 2.599302e+00
4.950594e+01 2.565122e+00
4.956255e+01 2.520330e+00
4.961916e+01 2.466494e+00
4.967577e+01 2.411601e+00
4.973238e+01 2.353954e+00
4.978899e+01 2.290300e+00
4.984560e+01 2.227527e+00
4.990221e+01 2.166648e+00
4.995882e+01 2.106595e+00
5.001543e+01 2.046386e+00
5.007204e+01 1.986569e+00
5.012865e+01 1.928194e+00
5.018526e+01 1.869795e+00
5.024187e+01 1.811246e+00
5.029848e+01 1.753921e+00
5.035509e+01 1.697560e+00
5.041170e+01 1.641346e+00
5.046832e+01 1.585504e+00
5.052493e+01 1.530528e+00
5.058154e+01 1.475873e+00
5.063815e+01 1.421558e+00
5.069476e+01 1.367603e+00
5.075137e+01 1.314028e+00
5.080798e+01 1.260854e+00
5.086459e+01 1.208102e+00
5.092120e+01 1.155793e+00
5.097781e+01 1.103951e+00
5.103442e+01 1.052597e+00
5.109103e+01 1.001753e+00
5.114764e+01 9.514434e-01
5.120425e+01 9.016894e-01
5.126086e+01 8.525146e-01
5.131747e+01 8.039415e-01
5.137408e+01 7.559929e-01
5.143069e+01 7.086913e-01
5.148731e+01 6.620589e-01
5.154392e+01 6.161176e-01
5.160053e+01 5.708886e-01
5.165714e+01 5.263930e-01
5.171375e+01 4.826509e-01
5.177036e+01 4.396819e-01
5.182697e+01 3.975049e-01
5.188358e+01 3.561376e-01
5.194019e+01 3.155972e-01
5.199680e+01 2.758996e-01
5.205341e+01 2.370597e-01
5.211002e+01 1.990913e-01
5.216663e+01 1.620069e-01
5.222324e+01 1.258179e-01
5.227985e+01 9.053428e-02
5.233646e+01 5.616456e-02
5.239307e+01 2.271601e-02
5.244968e+01 -9.805584e-03
5.250630e+01 -4.139590e-02
5.256291e+01 -7.205209e-02
5.261952e+01 -1.017728e-01
5.267613e+01 -1.305582e-01
5.273274e+01 -1.584098e-01
5.278935e+01 -1.853308e-01
5.284596e+01 -2.113258e-01
5.290257e+01 -2.364007e-01
5.295918e+01 -2.605630e-01
5.301579e+01 -2.838215e-01
5.307240e+01 -3.061863e-01
5.312901e+01 -3.276688e-01
5.318562e+01 -3.482817e-01
5.324223e+01 -3.680387e-01
5.329884e+01 -3.869547e-01
5.335545e+01 -4.050457e-01
5.341206e+01 -4.223285e-01
5.346867e+01 -4.388209e-01
5.352529e+01 -4.545415e-01
5.358190e+01 -4.695096e-01
5.363851e+01 -4.837451e-01
5.369512e+01 -4.972685e-01
5.375173e+01 -5.101009e-01
5.380834e+01 -5.222635e-01
5.386495e+01 -5.337783e-01
5.392156e+01 -5.446671e-01
5.397817e+01 -5.549520e-01
5.403478e+01 -5.646553e-01
5.409139e+01 -5.737992e-01
5.414800e+01 -5.824059e-01
5.420461e+01 -5.904974e-01
5.426122e+01 -5.980957e-01
5.431783e+01 -6.052225e-01
5.437444e+01 -6.118990e-01
5.443105e+01 -6.181463e-01
5.448766e+01 -6.239850e-01
5.454428e+01 -6.294352e-01
5.460089e+01 -6.345168e-01
5.465750e+01 -6.392489e-01
5.471411e+01 -6.436501e-01
5.477072e+01 -6.477387e-01
5.482733e+01 -6.515320e-01
5.488394e+01 -6.550471e-01
5.494055e+01 -6.583003e-01
5.499716e+01 -6.613073e-01
5.505377e+01 -6.640831e-01
5.511038e+01 -6.666422e-01
5.516699e+01 -6.689983e-01
5.522360e+01 -6.711648e-01
5.528021e+01 -6.731540e-01
5.533682e+01 -6.749781e-01
5.539343e+01 -6.766483e-01
5.545004e+01 -6.781754e-01
5.550666e+01 -6.795695e-01
5.556327e+01 -6.808403e-01
5.561988e+01 -6.819969e-01
5.567649e+01 -6.830478e-01
5.573310e+01 -6.840010e-01
5.578971e+01 -6.848641e-01
5.584632e+01 -6.856441e-01
5.590293e+01 -6.863477e-01
5.595954e+01 -6.869811e-01
5.601615e+01 -6.875500e-01
5.607276e+01 -6.880598e-01
5.612937e+01 -6.885155e-01
5.618598e+01 -6.889219e-01
5.624259e+01 -6.892832e-01
5.629920e+01 -6.896035e-01
5.635581e+01 -6.898864e-01
5.641242e+01 -6.901354e-01
5.646903e+01 -6.903537e-01
5.652565e+01 -6.905443e-01
5.658226e+01 -6.907097e-01
5.663887e+01 -6.908526e-01
5.669548e+01 -6.909752e-01
5.675209e+01 -6.910795e-01
5.680870e+01 -6.911675e-01
5.686531e+01 -6.912410e-01
5.692192e+01 -6.913016e-01
5.697853e+01 -6.913507e-01
5.703514e+01 -6.913896e-01
5.709175e+01 -6.914196e-01
5.714836e+01 -6.914419e-01
5.720497e+01 -6.914572e-01
5.726158e+01 -6.914667e-01
5.731819e+01 -6.914710e-01
5.737480e+01 -6.914710e-01
5.743141e+01 -6.914673e-01
5.748802e+01 -6.914605e-01
5.754464e+01 -6.914510e-01
5.760125e+01 -6.914395e-01
5.765786e+01 -6.914262e-01
5.771447e+01 -6.914116e-01
5.777108e+01 -6.913960e-01
5.782769e+01 -6.913797e-01
5.788430e+01 -6.913629e-01
5.794091e+01 -6.913459e-01
5.799752e+01 -6.913288e-01
5.805413e+01 -6.913118e-01
5.811074e+01 -6.912950e-01
5.816735e+01 -6.912786e-01
5.822396e+01 -6.912626e-01
5.828057e+01 -6.912472e-01
5.833718e+01 -6.912323e-01
5.839379e+01 -6.912181e-01
5.845040e+01 -6.912045e-01
5.850701e+01 -6.911916e-01
5.856363e+01 -6.911795e-01
5.862024e+01 -6.911680e-01
5.867685e+01 -6.911572e-01
5.873346e+01 -6.911472e-01
5.879007e+01 -6.911379e-01
5.884668e+01 -6.911292e-01
5.890329e+01 -6.911212e-01
5.895990e+01 -6.911138e-01
5.901651e+01 -6.911071e-01
5.907312e+01 -6.911010e-01
5.912973e+01 -6.910954e-01
5.918634e+01 -6.910904e-01
5.924295e+01 -6.910859e-01
5.929956e+01 -6.910818e-01
5.935617e+01 -6.910783e-01
5.941278e+01 -6.910751e-01
5.946939e+01 -6.910724e-01
5.952600e+01 -6.910700e-01
5.958262e+01 -6.910680e-01
5.963923e+01 -6.910663e-01
5.969584e+01 -6.910649e-01
5.975245e+01 -6.910638e-01
5.980906e+01 -6.910630e-01
5.986567e+01 -6.910624e-01
5.992228e+01 -6.910620e-01
5.997889e+01 -6.910618e-01
6.003550e+01 -6.910618e-01
6.009211e+01 -6.910619e-01
6.014872e+01 -6.910623e-01
6.020533e+01 -6.910627e-01
6.026194e+01 -6.910633e-01
6.031855e+01 -6.910640e-01
6.037516e+01 -6.910648e-01
6.043177e+01 -6.910656e-01
6.048838e+01 -6.910666e-01
6.054499e+01 -6.910677e-01
6.060161e+01 -6.910688e-01
6.065822e+01 -6.910699e-01
6.071483e+01 -6.910712e-01
6.077144e+01 -6.910724e-01
6.082805e+01 -6.910738e-01
6.088466e+01 -6.910751e-01
6.094127e+01 -6.910765e-01
6.099788e+01 -6.910779e-01
6.105449e+01 -6.910794e-01
6.111110e+01 -6.910808e-01
6.116771e+01 -6.910823e-01
6.122432e+01 -6.910838e-01
6.128093e+01 -6.910854e-01
6.133754e+01 -6.910869e-01
6.139415e+01 -6.910884e-01
6.145076e+01 -6.910900e-01
6.150737e+01 -6.910916e-01
6.156399e+01 -6.910931e-01
6.162060e+01 -6.910947e-01
6.167721e+01 -6.910963e-01
6.173382e+01 -6.910979e-01
6.179043e+01 -6.910995e-01
6.184704e+01 -6.911011e-01
6.190365e+01 -6.911027e-01
6.196026e+01 -6.911043e-01
6.201687e+01 -6.911059e-01
6.207348e+01 -6.911076e-01
6.213009e+01 -6.911092e-01
6.218670e+01 -6.911108e-01
6.224331e+01 -6.911124e-01
6.229992e+01 -6.911140e-01
6.235653e+01 -6.911157e-01
6.241314e+01 -6.911173e-01
6.246975e+01 -6.911189e-01
6.252636e+01 -6.911205e-01
6.258298e+01 -6.911221e-01
6.263959e+01 -6.911238e-01
6.269620e+01 -6.911254e-01
6.275281e+01 -6.911270e-01
6.280942e+01 -6.911286e-01
6.286603e+01 -6.911303e-01
6.292264e+01 -6.911319e-01
6.297925e+01 -6.911335e-01
6.303586e+01 -6.911352e-01
6.309247e+01 -6.911368e-01
6.314908e+01 -6.911384e-01
6.320569e+01 -6.911400e-01
6.326230e+01 -6.911417e-01
6.331891e+01 -6.911433e-01
6.337552e+01 -6.911449e-01
6.343213e+01 -6.911465e-01
6.348874e+01 -6.911482e-01
6.354535e+01 -6.911498e-01
6.360197e+01 -6.911514e-01
6.365858e+01 -6.911530e-01
6.371519e+01 -6.911547e-01
6.377180e+01 -6.911563e-01
6.382841e+01 -6.911579e-01
6.388502e+01 -6.911596e-01
6.394163e+01 -6.911612e-01
6.399824e+01 -6.911628e-01
6.405485e+01 -6.911644e-01
6.411146e+01 -6.911661e-01
6.416807e+01 -6.911677e-01
6.422468e+01 -6.911693e-01
6.428129e+01 -6.911709e-01
6.433790e+01 -6.911726e-01
6.439451e+01 -6.911742e-01
6.445112e+01 -6.911758e-01
6.450773e+01 -6.911774e-01
6.456434e+01 -6.911791e-01
6.462096e+01 -6.911807e-01
6.467757e+01 -6.911823e-01
6.473418e+01 -6.911840e-01
6.479079e+01 -6.911856e-01
6.484740e+01 -6.911872e-01
6.490401e+01 -6.911888e-01
6.496062e+01 -6.911905e-01
6.501723e+01 -6.911921e-01
6.507384e+01 -6.911937e-01
6.513045e+01 -6.911953e-01
6.518706e+01 -6.911970e-01
6.524367e+01 -6.911986e-01
6.530028e+01 -6.912002e-01
6.535689e+01 -6.912018e-01
6.541350e+01 -6.912035e-01
6.547011e+01 -6.912051e-01
6.552672e+01 -6.912067e-01
6.558333e+01 -6.912084e-01
6.563995e+01 -6.912100e-01
6.569656e+01 -6.912116e-01
6.575317e+01 -6.912132e-01
6.580978e+01 -6.912149e-01
6.586639e+01 -6.912165e-01
6.592300e+01 -6.912181e-01
6.597961e+01 -6.912197e-01
6.603622e+01 -6.912214e-01
6.609283e+01 -6.912230e-01
6.614944e+01 -6.912246e-01
6.620605e+01 -6.912262e-01
6.626266e+01 -6.912279e-01
6.631927e+01 -6.912295e-01
6.637588e+01 -6.912311e-01
6.643249e+01 -6.912328e-01
6.648910e+01 -6.912344e-01
6.654571e+01 -6.912360e-01
