-3.651381e+00 0.000000e+00
-3.594771e+00 0.000000e+00
-3.538160e+00 0.000000e+00
-3.481550e+00 0.000000e+00
-3.424939e+00 0.000000e+00
-3.368328e+00 0.000000e+00
-3.311718e+00 0.000000e+00
-3.255107e+00 0.000000e+00
-3.198497e+00 0.000000e+00
-3.141886e+00 0.000000e+00
-3.085276e+00 0.000000e+00
-3.028665e+00 0.000000e+00
-2.972054e+00 0.000000e+00
-2.915444e+00 0.000000e+00
-2.858833e+00 0.000000e+00
-2.802223e+00 0.000000e+00
-2.745612e+00 0.000000e+00
-2.689002e+00 0.000000e+00
-2.632391e+00 0.000000e+00
-2.575781e+00 0.000000e+00
-2.519170e+00 0.000000e+00
-2.462559e+00 0.000000e+00
-2.405949e+00 0.000000e+00
-2.349338e+00 0.000000e+00
-2.292728e+00 0.000000e+00
-2.236117e+00 0.000000e+00
-2.179507e+00 0.000000e+00
-2.122896e+00 0.000000e+00
-2.066285e+00 0.000000e+00
-2.009675e+00 0.000000e+00
-1.953064e+00 0.000000e+00
-1.896454e+00 0.000000e+00
-1.839843e+00 0.000000e+00
-1.783233e+00 0.000000e+00
-1.726622e+00 0.000000e+00
-1.670012e+00 0.000000e+00
-1.613401e+00 0.000000e+00
-1.556790e+00 0.000000e+00
-1.500180e+00 0.000000e+00
-1.443569e+00 0.000000e+00
-1.386959e+00 0.000000e+00
-1.330348e+00 0.000000e+00
-1.273738e+00 0.000000e+00
-1.217127e+00 0.000000e+00
-1.160517e+00 0.000000e+00
-1.103906e+00 0.000000e+00
-1.047295e+00 0.000000e+00
-9.906848e-01 0.000000e+00
-9.340743e-01 0.000000e+00
-8.774637e-01 0.000000e+00
-8.208531e-01 0.000000e+00
-7.642426e-01 0.000000e+00
-7.076320e-01 0.000000e+00
-6.510215e-01 0.000000e+00
-5.944109e-01 0.000000e+00
-5.378003e-01 0.000000e+00
-4.811898e-01 0.000000e+00
-4.245792e-01 0.000000e+00
-3.679686e-01 0.000000e+00
-3.113581e-01 0.000000e+00
-2.547475e-01 0.000000e+00
-1.981370e-01 0.000000e+00
-1.415264e-01 0.000000e+00
-8.491584e-02 0.000000e+00
-2.830528e-02 0.000000e+00
2.830528e-02 0.000000e+00
8.491584e-02 0.000000e+00
1.415264e-01 0.000000e+00
1.981370e-01 0.000000e+00
2.547475e-01 0.000000e+00
3.113581e-01 0.000000e+00
3.679686e-01 0.000000e+00
4.245792e-01 0.000000e+00
4.811898e-01 0.000000e+00
5.378003e-01 0.000000e+00
5.944109e-01 0.000000e+00
6.510215e-01 0.000000e+00
7.076320e-01 0.000000e+00
7.642426e-01 0.000000e+00
8.208531e-01 0.000000e+00
8.774637e-01 0.000000e+00
9.340743e-01 0.000000e+00
9.906848e-01 0.000000e+00
1.047295e+00 0.000000e+00
1.103906e+00 0.000000e+00
1.160517e+00 0.000000e+00
1.217127e+00 0.000000e+00
1.273738e+00 0.000000e+00
1.330348e+00 0.000000e+00
1.386959e+00 0.000000e+00
1.443569e+00 0.000000e+00
1.500180e+00 0.000000e+00
1.556790e+00 0.000000e+00
1.613401e+00 0.000000e+00
1.670012e+00 0.000000e+00
1.726622e+00 0.000000e+00
1.783233e+00 0.000000e+00
1.839843e+00 0.000000e+00
1.896454e+00 0.000000e+00
1.953064e+00 0.000000e+00
2.009675e+00 0.000000e+00
2.066285e+00 0.000000e+00
2.122896e+00 0.000000e+00
2.179507e+00 0.000000e+00
2.236117e+00 0.000000e+00
2.292728e+00 0.000000e+00
2.349338e+00 0.000000e+00
2.405949e+00 0.000000e+00
2.462559e+00 0.000000e+00
2.519170e+00 0.000000e+00
2.575781e+00 0.000000e+00
2.632391e+00 0.000000e+00
2.689002e+00 0.000000e+00
2.745612e+00 0.000000e+00
2.802223e+00 0.000000e+00
2.858833e+00 0.000000e+00
2.915444e+00 0.000000e+00
2.972054e+00 0.000000e+00
3.028665e+00 0.000000e+00
3.085276e+00 0.000000e+00
3.141886e+00 0.000000e+00
3.198497e+00 0.000000e+00
3.255107e+00 0.000000e+00
3.311718e+00 0.000000e+00
3.368328e+00 0.000000e+00
3.424939e+00 0.000000e+00
3.481550e+00 0.000000e+00
3.538160e+00 0.000000e+00
3.594771e+00 0.000000e+00
3.651381e+00 0.000000e+00
3.707992e+00 0.000000e+00
3.764602e+00 0.000000e+00
3.821213e+00 0.000000e+00
3.877823e+00 0.000000e+00
3.934434e+00 0.000000e+00
3.991045e+00 0.000000e+00
4.047655e+00 0.000000e+00
4.104266e+00 0.000000e+00
4.160876e+00 0.000000e+00
4.217487e+00 0.000000e+00
4.274097e+00 0.000000e+00
4.330708e+00 0.000000e+00
4.387318e+00 0.000000e+00
4.443929e+00 9.093534e-04
4.500540e+00 2.757125e-03
4.557150e+00 4.813566e-03
4.613761e+00 5.931589e-03
4.670371e+00 9.347936e-03
4.726982e+00 1.916937e-02
4.783592e+00 3.230620e-02
4.840203e+00 4.460699e-02
4.896814e+00 6.172816e-02
4.953424e+00 8.916004e-02
5.010035e+00 1.209765e-01
5.066645e+00 1.663379e-01
5.123256e+00 2.249029e-01
5.179866e+00 2.787429e-01
5.236477e+00 3.310674e-01
5.293087e+00 3.923910e-01
5.349698e+00 4.724220e-01
5.406309e+00 5.695199e-01
5.462919e+00 6.715785e-01
5.519530e+00 7.551792e-01
5.576140e+00 8.330891e-01
5.632751e+00 9.084609e-01
5.689361e+00 9.641138e-01
5.745972e+00 1.023894e+00
5.802583e+00 1.088092e+00
5.859193e+00 1.140487e+00
5.915804e+00 1.181904e+00
5.972414e+00 1.220259e+00
6.029025e+00 1.249861e+00
6.085635e+00 1.272220e+00
6.142246e+00 1.289679e+00
6.198856e+00 1.302324e+00
6.255467e+00 1.317686e+00
6.312078e+00 1.330854e+00
6.368688e+00 1.342305e+00
6.425299e+00 1.351593e+00
6.481909e+00 1.355887e+00
6.538520e+00 1.361757e+00
6.595130e+00 1.366976e+00
6.651741e+00 1.369470e+00
6.708351e+00 1.373605e+00
6.764962e+00 1.378576e+00
6.821573e+00 1.384486e+00
6.878183e+00 1.391855e+00
6.934794e+00 1.401466e+00
6.991404e+00 1.412910e+00
7.048015e+00 1.425033e+00
7.104625e+00 1.438225e+00
7.161236e+00 1.451031e+00
7.217847e+00 1.464185e+00
7.274457e+00 1.478261e+00
7.331068e+00 1.493806e+00
7.387678e+00 1.509128e+00
7.444289e+00 1.521952e+00
7.500899e+00 1.531377e+00
7.557510e+00 1.543908e+00
7.614120e+00 1.556579e+00
7.670731e+00 1.564584e+00
7.727342e+00 1.573206e+00
7.783952e+00 1.580336e+00
7.840563e+00 1.585459e+00
7.897173e+00 1.591116e+00
7.953784e+00 1.597195e+00
8.010394e+00 1.602537e+00
8.067005e+00 1.607146e+00
8.123616e+00 1.611365e+00
8.180226e+00 1.617154e+00
8.236837e+00 1.622492e+00
8.293447e+00 1.625536e+00
8.350058e+00 1.625083e+00
8.406668e+00 1.625745e+00
8.463279e+00 1.627586e+00
8.519889e+00 1.631262e+00
8.576500e+00 1.637285e+00
8.633111e+00 1.638386e+00
8.689721e+00 1.638814e+00
8.746332e+00 1.643280e+00
8.802942e+00 1.649087e+00
8.859553e+00 1.652475e+00
8.916163e+00 1.657934e+00
8.972774e+00 1.667694e+00
9.029384e+00 1.677374e+00
9.085995e+00 1.683700e+00
9.142606e+00 1.688827e+00
9.199216e+00 1.697376e+00
9.255827e+00 1.707904e+00
9.312437e+00 1.717999e+00
9.369048e+00 1.726575e+00
9.425658e+00 1.732742e+00
9.482269e+00 1.738765e+00
9.538880e+00 1.748013e+00
9.595490e+00 1.757075e+00
9.652101e+00 1.762081e+00
9.708711e+00 1.766791e+00
9.765322e+00 1.771547e+00
9.821932e+00 1.775537e+00
9.878543e+00 1.779820e+00
9.935153e+00 1.782674e+00
9.991764e+00 1.786940e+00
1.004837e+01 1.791427e+00
1.010499e+01 1.797784e+00
1.016160e+01 1.804724e+00
1.021821e+01 1.808783e+00
1.027482e+01 1.813940e+00
1.033143e+01 1.817613e+00
1.038804e+01 1.816773e+00
1.044465e+01 1.815089e+00
1.050126e+01 1.812080e+00
1.055787e+01 1.809151e+00
1.061448e+01 1.809850e+00
1.067109e+01 1.814569e+00
1.072770e+01 1.818918e+00
1.078431e+01 1.817832e+00
1.084092e+01 1.815680e+00
1.089753e+01 1.814472e+00
1.095414e+01 1.814896e+00
1.101075e+01 1.816019e+00
1.106736e+01 1.818838e+00
1.112398e+01 1.819440e+00
1.118059e+01 1.817737e+00
1.123720e+01 1.817245e+00
1.129381e+01 1.817880e+00
1.135042e+01 1.820654e+00
1.140703e+01 1.820277e+00
1.146364e+01 1.817463e+00
1.152025e+01 1.815234e+00
1.157686e+01 1.811730e+00
1.163347e+01 1.808672e+00
1.169008e+01 1.806281e+00
1.174669e+01 1.804863e+00
1.180330e+01 1.805058e+00
1.185991e+01 1.808585e+00
1.191652e+01 1.811763e+00
1.197313e+01 1.810484e+00
1.202974e+01 1.811280e+00
1.208635e+01 1.811182e+00
1.214297e+01 1.808386e+00
1.219958e+01 1.807473e+00
1.225619e+01 1.807735e+00
1.231280e+01 1.806761e+00
1.236941e+01 1.805429e+00
1.242602e+01 1.805851e+00
1.248263e+01 1.807361e+00
1.253924e+01 1.808898e+00
1.259585e+01 1.808993e+00
1.265246e+01 1.808524e+00
1.270907e+01 1.811437e+00
1.276568e+01 1.813145e+00
1.282229e+01 1.812005e+00
1.287890e+01 1.810088e+00
1.293551e+01 1.808917e+00
1.299212e+01 1.808943e+00
1.304873e+01 1.806841e+00
1.310534e+01 1.803614e+00
1.316196e+01 1.800627e+00
1.321857e+01 1.797982e+00
1.327518e+01 1.795514e+00
1.333179e+01 1.794878e+00
1.338840e+01 1.795322e+00
1.344501e+01 1.793750e+00
1.350162e+01 1.791836e+00
1.355823e+01 1.789489e+00
1.361484e+01 1.786258e+00
1.367145e+01 1.782609e+00
1.372806e+01 1.777979e+00
1.378467e+01 1.772397e+00
1.384128e+01 1.768788e+00
1.389789e+01 1.766894e+00
1.395450e+01 1.764417e+00
1.401111e+01 1.761912e+00
1.406772e+01 1.759842e+00
1.412433e+01 1.756999e+00
1.418095e+01 1.754122e+00
1.423756e+01 1.754338e+00
1.429417e+01 1.751674e+00
1.435078e+01 1.748537e+00
1.440739e+01 1.747601e+00
1.446400e+01 1.745569e+00
1.452061e+01 1.743214e+00
1.457722e+01 1.740027e+00
1.463383e+01 1.735533e+00
1.469044e+01 1.733236e+00
1.474705e+01 1.733873e+00
1.480366e+01 1.734029e+00
1.486027e+01 1.731604e+00
1.491688e+01 1.727882e+00
1.497349e+01 1.726520e+00
1.503010e+01 1.726403e+00
1.508671e+01 1.726014e+00
1.514333e+01 1.724417e+00
1.519994e+01 1.723689e+00
1.525655e+01 1.724583e+00
1.531316e+01 1.724680e+00
1.536977e+01 1.722833e+00
1.542638e+01 1.722833e+00
1.548299e+01 1.722943e+00
1.553960e+01 1.718590e+00
1.559621e+01 1.715576e+00
1.565282e+01 1.712450e+00
1.570943e+01 1.707717e+00
1.576604e+01 1.708078e+00
1.582265e+01 1.709444e+00
1.587926e+01 1.706609e+00
1.593587e+01 1.704015e+00
1.599248e+01 1.702829e+00
1.604909e+01 1.702717e+00
1.610570e+01 1.704142e+00
1.616232e+01 1.703426e+00
1.621893e+01 1.701679e+00
1.627554e+01 1.700841e+00
1.633215e+01 1.701849e+00
1.638876e+01 1.703500e+00
1.644537e+01 1.704202e+00
1.650198e+01 1.705197e+00
1.655859e+01 1.708631e+00
1.661520e+01 1.711336e+00
1.667181e+01 1.709895e+00
1.672842e+01 1.708179e+00
1.678503e+01 1.707802e+00
1.684164e+01 1.708696e+00
1.689825e+01 1.708263e+00
1.695486e+01 1.706357e+00
1.701147e+01 1.704527e+00
1.706808e+01 1.702161e+00
1.712469e+01 1.698440e+00
1.718131e+01 1.697319e+00
1.723792e+01 1.698105e+00
1.729453e+01 1.696394e+00
1.735114e+01 1.693387e+00
1.740775e+01 1.690495e+00
1.746436e+01 1.687025e+00
1.752097e+01 1.683330e+00
1.757758e+01 1.680773e+00
1.763419e+01 1.680149e+00
1.769080e+01 1.679231e+00
1.774741e+01 1.676427e+00
1.780402e+01 1.674280e+00
1.786063e+01 1.671710e+00
1.791724e+01 1.668541e+00
1.797385e+01 1.668533e+00
1.803046e+01 1.670289e+00
1.808707e+01 1.667763e+00
1.814368e+01 1.664777e+00
1.820030e+01 1.664641e+00
1.825691e+01 1.664570e+00
1.831352e+01 1.665944e+00
1.837013e+01 1.668041e+00
1.842674e+01 1.670149e+00
1.848335e+01 1.671173e+00
1.853996e+01 1.673727e+00
1.859657e+01 1.677930e+00
1.865318e+01 1.679531e+00
1.870979e+01 1.681473e+00
1.876640e+01 1.686174e+00
1.882301e+01 1.689292e+00
1.887962e+01 1.689648e+00
1.893623e+01 1.689993e+00
1.899284e+01 1.691580e+00
1.904945e+01 1.693967e+00
1.910606e+01 1.695452e+00
1.916267e+01 1.697593e+00
1.921929e+01 1.699387e+00
1.927590e+01 1.701240e+00
1.933251e+01 1.703617e+00
1.938912e+01 1.703606e+00
1.944573e+01 1.703687e+00
1.950234e+01 1.703758e+00
1.955895e+01 1.705536e+00
1.961556e+01 1.707798e+00
1.967217e+01 1.710106e+00
1.972878e+01 1.714933e+00
1.978539e+01 1.717542e+00
1.984200e+01 1.720090e+00
1.989861e+01 1.725165e+00
1.995522e+01 1.728703e+00
2.001183e+01 1.727455e+00
2.006844e+01 1.726143e+00
2.012505e+01 1.728100e+00
2.018166e+01 1.729458e+00
2.023828e+01 1.729241e+00
2.029489e+01 1.728708e+00
2.035150e+01 1.729358e+00
2.040811e+01 1.728380e+00
2.046472e+01 1.729715e+00
2.052133e+01 1.732913e+00
2.057794e+01 1.734210e+00
2.063455e+01 1.738689e+00
2.069116e+01 1.741844e+00
2.074777e+01 1.741737e+00
2.080438e+01 1.744004e+00
2.086099e+01 1.748044e+00
2.091760e+01 1.751046e+00
2.097421e+01 1.753727e+00
2.103082e+01 1.754689e+00
2.108743e+01 1.753365e+00
2.114404e+01 1.750377e+00
2.120066e+01 1.747607e+00
2.125727e+01 1.747683e+00
2.131388e+01 1.749645e+00
2.137049e+01 1.752624e+00
2.142710e+01 1.755901e+00
2.148371e+01 1.757221e+00
2.154032e+01 1.757320e+00
2.159693e+01 1.757885e+00
2.165354e+01 1.760192e+00
2.171015e+01 1.762174e+00
2.176676e+01 1.763898e+00
2.182337e+01 1.765535e+00
2.187998e+01 1.765823e+00
2.193659e+01 1.766924e+00
2.199320e+01 1.767433e+00
2.204981e+01 1.766815e+00
2.210642e+01 1.766163e+00
2.216303e+01 1.769100e+00
2.221965e+01 1.772486e+00
2.227626e+01 1.771329e+00
2.233287e+01 1.769513e+00
2.238948e+01 1.769369e+00
2.244609e+01 1.767325e+00
2.250270e+01 1.764483e+00
2.255931e+01 1.766746e+00
2.261592e+01 1.768838e+00
2.267253e+01 1.767330e+00
2.272914e+01 1.765993e+00
2.278575e+01 1.766131e+00
2.284236e+01 1.766885e+00
2.289897e+01 1.768504e+00
2.295558e+01 1.771017e+00
2.301219e+01 1.771846e+00
2.306880e+01 1.773096e+00
2.312541e+01 1.775663e+00
2.318202e+01 1.777171e+00
2.323864e+01 1.778441e+00
2.329525e+01 1.780797e+00
2.335186e+01 1.781268e+00
2.340847e+01 1.781508e+00
2.346508e+01 1.782290e+00
2.352169e+01 1.780934e+00
2.357830e+01 1.779412e+00
2.363491e+01 1.778521e+00
2.369152e+01 1.776413e+00
2.374813e+01 1.774362e+00
2.380474e+01 1.772393e+00
2.386135e+01 1.768917e+00
2.391796e+01 1.764436e+00
2.397457e+01 1.760634e+00
2.403118e+01 1.758666e+00
2.408779e+01 1.757115e+00
2.414440e+01 1.755049e+00
2.420101e+01 1.751741e+00
2.425763e+01 1.748659e+00
2.431424e+01 1.746393e+00
2.437085e+01 1.745549e+00
2.442746e+01 1.745067e+00
2.448407e+01 1.746463e+00
2.454068e+01 1.748344e+00
2.459729e+01 1.749446e+00
2.465390e+01 1.750286e+00
2.471051e+01 1.751078e+00
2.476712e+01 1.752112e+00
2.482373e+01 1.750658e+00
2.488034e+01 1.748334e+00
2.493695e+01 1.747377e+00
2.499356e+01 1.746707e+00
2.505017e+01 1.744715e+00
2.510678e+01 1.740648e+00
2.516339e+01 1.737395e+00
2.522000e+01 1.732692e+00
2.527662e+01 1.727986e+00
2.533323e+01 1.727355e+00
2.538984e+01 1.728037e+00
2.544645e+01 1.727093e+00
2.550306e+01 1.724546e+00
2.555967e+01 1.723926e+00
2.561628e+01 1.723322e+00
2.567289e+01 1.724751e+00
2.572950e+01 1.727802e+00
2.578611e+01 1.729904e+00
2.584272e+01 1.732705e+00
2.589933e+01 1.734624e+00
2.595594e+01 1.736908e+00
2.601255e+01 1.741121e+00
2.606916e+01 1.745204e+00
2.612577e+01 1.743760e+00
2.618238e+01 1.740921e+00
2.623900e+01 1.739722e+00
2.629561e+01 1.737248e+00
2.635222e+01 1.735277e+00
2.640883e+01 1.733444e+00
2.646544e+01 1.730478e+00
2.652205e+01 1.726251e+00
2.657866e+01 1.723576e+00
2.663527e+01 1.720738e+00
2.669188e+01 1.716671e+00
2.674849e+01 1.714918e+00
2.680510e+01 1.713723e+00
2.686171e+01 1.708744e+00
2.691832e+01 1.703483e+00
2.697493e+01 1.703227e+00
2.703154e+01 1.703010e+00
2.708815e+01 1.698620e+00
2.714476e+01 1.694835e+00
2.720137e+01 1.694098e+00
2.725799e+01 1.696275e+00
2.731460e+01 1.694529e+00
2.737121e+01 1.691693e+00
2.742782e+01 1.689992e+00
2.748443e+01 1.688885e+00
2.754104e+01 1.690420e+00
2.759765e+01 1.690172e+00
2.765426e+01 1.689697e+00
2.771087e+01 1.689682e+00
2.776748e+01 1.688725e+00
2.782409e+01 1.686632e+00
2.788070e+01 1.686350e+00
2.793731e+01 1.689263e+00
2.799392e+01 1.690182e+00
2.805053e+01 1.689737e+00
2.810714e+01 1.689177e+00
2.816375e+01 1.686474e+00
2.822036e+01 1.680548e+00
2.827698e+01 1.673719e+00
2.833359e+01 1.670198e+00
2.839020e+01 1.669186e+00
2.844681e+01 1.669380e+00
2.850342e+01 1.669847e+00
2.856003e+01 1.669501e+00
2.861664e+01 1.669561e+00
2.867325e+01 1.668685e+00
2.872986e+01 1.665253e+00
2.878647e+01 1.660232e+00
2.884308e+01 1.656693e+00
2.889969e+01 1.656291e+00
2.895630e+01 1.655599e+00
2.901291e+01 1.654855e+00
2.906952e+01 1.654905e+00
2.912613e+01 1.654257e+00
2.918274e+01 1.652726e+00
2.923935e+01 1.653670e+00
2.929597e+01 1.653994e+00
2.935258e+01 1.653400e+00
2.940919e+01 1.653025e+00
2.946580e+01 1.654280e+00
2.952241e+01 1.658388e+00
2.957902e+01 1.658490e+00
2.963563e+01 1.656587e+00
2.969224e+01 1.655543e+00
2.974885e+01 1.653311e+00
2.980546e+01 1.650928e+00
2.986207e+01 1.649765e+00
2.991868e+01 1.650652e+00
2.997529e+01 1.652526e+00
3.003190e+01 1.651607e+00
3.008851e+01 1.651423e+00
3.014512e+01 1.651805e+00
3.020173e+01 1.649889e+00
3.025834e+01 1.648131e+00
3.031496e+01 1.648971e+00
3.037157e+01 1.649618e+00
3.042818e+01 1.646402e+00
3.048479e+01 1.644590e+00
3.054140e+01 1.643473e+00
3.059801e+01 1.641416e+00
3.065462e+01 1.638215e+00
3.071123e+01 1.634628e+00
3.076784e+01 1.631627e+00
3.082445e+01 1.631366e+00
3.088106e+01 1.632025e+00
3.093767e+01 1.629986e+00
3.099428e+01 1.626392e+00
3.105089e+01 1.622403e+00
3.110750e+01 1.620989e+00
3.116411e+01 1.621749e+00
3.122072e+01 1.620831e+00
3.127733e+01 1.613605e+00
3.133395e+01 1.607650e+00
3.139056e+01 1.607476e+00
3.144717e+01 1.608148e+00
3.150378e+01 1.610720e+00
3.156039e+01 1.611633e+00
3.161700e+01 1.608286e+00
3.167361e+01 1.602097e+00
3.173022e+01 1.597811e+00
3.178683e+01 1.595528e+00
3.184344e+01 1.595598e+00
3.190005e+01 1.597634e+00
3.195666e+01 1.598532e+00
3.201327e+01 1.599610e+00
3.206988e+01 1.599407e+00
3.212649e+01 1.598161e+00
3.218310e+01 1.600142e+00
3.223971e+01 1.604808e+00
3.229633e+01 1.605501e+00
3.235294e+01 1.605663e+00
3.240955e+01 1.606932e+00
3.246616e+01 1.607188e+00
3.252277e+01 1.608107e+00
3.257938e+01 1.606997e+00
3.263599e+01 1.602721e+00
3.269260e+01 1.600106e+00
3.274921e+01 1.600988e+00
3.280582e+01 1.602340e+00
3.286243e+01 1.602683e+00
3.291904e+01 1.601228e+00
3.297565e+01 1.599528e+00
3.303226e+01 1.600756e+00
3.308887e+01 1.601131e+00
3.314548e+01 1.600537e+00
3.320209e+01 1.601327e+00
3.325870e+01 1.599734e+00
3.331532e+01 1.597613e+00
3.337193e+01 1.597231e+00
3.342854e+01 1.597105e+00
3.348515e+01 1.592764e+00
3.354176e+01 1.584597e+00
3.359837e+01 1.580007e+00
3.365498e+01 1.579670e+00
3.371159e+01 1.578828e+00
3.376820e+01 1.578505e+00
3.382481e+01 1.581156e+00
3.388142e+01 1.581073e+00
3.393803e+01 1.578043e+00
3.399464e+01 1.574207e+00
3.405125e+01 1.572136e+00
3.410786e+01 1.572810e+00
3.416447e+01 1.571270e+00
3.422108e+01 1.569554e+00
3.427769e+01 1.570809e+00
3.433431e+01 1.567837e+00
3.439092e+01 1.561712e+00
3.444753e+01 1.560179e+00
3.450414e+01 1.559060e+00
3.456075e+01 1.556428e+00
3.461736e+01 1.554750e+00
3.467397e+01 1.554158e+00
3.473058e+01 1.552585e+00
3.478719e+01 1.549596e+00
3.484380e+01 1.546801e+00
3.490041e+01 1.545886e+00
3.495702e+01 1.545936e+00
3.501363e+01 1.546462e+00
3.507024e+01 1.547589e+00
3.512685e+01 1.547346e+00
3.518346e+01 1.545773e+00
3.524007e+01 1.543687e+00
3.529668e+01 1.542818e+00
3.535330e+01 1.545472e+00
3.540991e+01 1.548274e+00
3.546652e+01 1.548059e+00
3.552313e+01 1.546349e+00
3.557974e+01 1.544328e+00
3.563635e+01 1.544784e+00
3.569296e+01 1.546490e+00
3.574957e+01 1.546175e+00
3.580618e+01 1.546100e+00
3.586279e+01 1.544505e+00
3.591940e+01 1.540758e+00
3.597601e+01 1.539960e+00
3.603262e+01 1.541676e+00
3.608923e+01 1.544428e+00
3.614584e+01 1.546486e+00
3.620245e+01 1.546312e+00
3.625906e+01 1.546738e+00
3.631567e+01 1.547295e+00
3.637229e+01 1.548029e+00
3.642890e+01 1.547074e+00
3.648551e+01 1.545795e+00
3.654212e+01 1.547540e+00
3.659873e+01 1.547693e+00
3.665534e+01 1.546340e+00
3.671195e+01 1.543703e+00
3.676856e+01 1.538752e+00
3.682517e+01 1.535817e+00
3.688178e+01 1.533937e+00
3.693839e+01 1.531987e+00
3.699500e+01 1.530414e+00
3.705161e+01 1.528347e+00
3.710822e+01 1.528802e+00
3.716483e+01 1.528124e+00
3.722144e+01 1.525152e+00
3.727805e+01 1.521484e+00
3.733466e+01 1.516526e+00
3.739128e+01 1.512635e+00
3.744789e+01 1.510011e+00
3.750450e+01 1.506148e+00
3.756111e+01 1.502149e+00
3.761772e+01 1.501243e+00
3.767433e+01 1.501112e+00
3.773094e+01 1.499680e+00
3.778755e+01 1.496727e+00
3.784416e+01 1.494191e+00
3.790077e+01 1.493934e+00
3.795738e+01 1.493626e+00
3.801399e+01 1.490808e+00
3.807060e+01 1.486616e+00
3.812721e+01 1.484033e+00
3.818382e+01 1.480896e+00
3.824043e+01 1.476231e+00
3.829704e+01 1.473348e+00
3.835366e+01 1.472123e+00
3.841027e+01 1.471393e+00
3.846688e+01 1.471006e+00
3.852349e+01 1.469560e+00
3.858010e+01 1.468621e+00
3.863671e+01 1.469334e+00
3.869332e+01 1.470872e+00
3.874993e+01 1.471020e+00
3.880654e+01 1.470656e+00
3.886315e+01 1.472947e+00
3.891976e+01 1.475209e+00
